2026-02-12 18:28:31,810 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/ViT-L/14/Caltech101/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 18:28:31,810 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 18:28:44,498 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone ViT-L/14
2026-02-12 18:28:44,507 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 2465
2026-02-12 18:28:44,507 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Caltech101
2026-02-12 18:28:44,508 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 18:28:44,508 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 18:28:44,508 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-02-12 18:28:44,508 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on ViT-L/14
2026-02-12 18:28:44,509 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 18:28:45,397 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 18:28:51,738 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 21/2465: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.7143
2026-02-12 18:28:52,055 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 22/2465: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.7273
2026-02-12 18:28:52,371 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 23/2465: Clean accuracy 0.7391 | Adv accuracy: 0.7391 | Counter-attack accuracy: 0.7391
2026-02-12 18:28:52,688 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 24/2465: Clean accuracy 0.7500 | Adv accuracy: 0.7500 | Counter-attack accuracy: 0.7500
2026-02-12 18:28:53,005 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 25/2465: Clean accuracy 0.7200 | Adv accuracy: 0.7200 | Counter-attack accuracy: 0.7200
2026-02-12 18:28:53,322 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 26/2465: Clean accuracy 0.7308 | Adv accuracy: 0.7308 | Counter-attack accuracy: 0.7308
2026-02-12 18:28:53,639 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 27/2465: Clean accuracy 0.7407 | Adv accuracy: 0.7407 | Counter-attack accuracy: 0.7407
2026-02-12 18:28:53,956 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 28/2465: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.7143
2026-02-12 18:28:54,272 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 29/2465: Clean accuracy 0.7241 | Adv accuracy: 0.7241 | Counter-attack accuracy: 0.7241
2026-02-12 18:28:54,589 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 30/2465: Clean accuracy 0.7333 | Adv accuracy: 0.7333 | Counter-attack accuracy: 0.7333
2026-02-12 18:28:54,906 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 31/2465: Clean accuracy 0.7419 | Adv accuracy: 0.7419 | Counter-attack accuracy: 0.7419
2026-02-12 18:28:55,223 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 32/2465: Clean accuracy 0.7500 | Adv accuracy: 0.7500 | Counter-attack accuracy: 0.7500
2026-02-12 18:28:55,540 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 33/2465: Clean accuracy 0.7576 | Adv accuracy: 0.7576 | Counter-attack accuracy: 0.7576
2026-02-12 18:28:55,857 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 34/2465: Clean accuracy 0.7647 | Adv accuracy: 0.7647 | Counter-attack accuracy: 0.7647
2026-02-12 18:28:56,174 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 35/2465: Clean accuracy 0.7429 | Adv accuracy: 0.7429 | Counter-attack accuracy: 0.7429
2026-02-12 18:28:56,490 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 36/2465: Clean accuracy 0.7500 | Adv accuracy: 0.7500 | Counter-attack accuracy: 0.7500
2026-02-12 18:28:56,807 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 37/2465: Clean accuracy 0.7568 | Adv accuracy: 0.7568 | Counter-attack accuracy: 0.7568
2026-02-12 18:28:57,124 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 38/2465: Clean accuracy 0.7632 | Adv accuracy: 0.7632 | Counter-attack accuracy: 0.7632
2026-02-12 18:28:57,441 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 39/2465: Clean accuracy 0.7692 | Adv accuracy: 0.7692 | Counter-attack accuracy: 0.7692
2026-02-12 18:28:57,758 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 40/2465: Clean accuracy 0.7750 | Adv accuracy: 0.7750 | Counter-attack accuracy: 0.7750
2026-02-12 18:28:58,075 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 41/2465: Clean accuracy 0.7805 | Adv accuracy: 0.7805 | Counter-attack accuracy: 0.7805
2026-02-12 18:28:58,392 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 42/2465: Clean accuracy 0.7857 | Adv accuracy: 0.7857 | Counter-attack accuracy: 0.7857
2026-02-12 18:28:58,709 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 43/2465: Clean accuracy 0.7907 | Adv accuracy: 0.7907 | Counter-attack accuracy: 0.7907
2026-02-12 18:28:59,026 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 44/2465: Clean accuracy 0.7955 | Adv accuracy: 0.7955 | Counter-attack accuracy: 0.7955
2026-02-12 18:28:59,342 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 45/2465: Clean accuracy 0.8000 | Adv accuracy: 0.8000 | Counter-attack accuracy: 0.8000
2026-02-12 18:28:59,659 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 46/2465: Clean accuracy 0.8043 | Adv accuracy: 0.8043 | Counter-attack accuracy: 0.7826
2026-02-12 18:28:59,976 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 47/2465: Clean accuracy 0.8085 | Adv accuracy: 0.8085 | Counter-attack accuracy: 0.7872
2026-02-12 18:29:00,293 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 48/2465: Clean accuracy 0.7917 | Adv accuracy: 0.7917 | Counter-attack accuracy: 0.7708
2026-02-12 18:29:00,610 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 49/2465: Clean accuracy 0.7959 | Adv accuracy: 0.7959 | Counter-attack accuracy: 0.7755
2026-02-12 18:29:00,927 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 50/2465: Clean accuracy 0.8000 | Adv accuracy: 0.8000 | Counter-attack accuracy: 0.7800
2026-02-12 18:29:01,244 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 51/2465: Clean accuracy 0.7843 | Adv accuracy: 0.7843 | Counter-attack accuracy: 0.7647
2026-02-12 18:29:01,561 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 52/2465: Clean accuracy 0.7692 | Adv accuracy: 0.7692 | Counter-attack accuracy: 0.7500
2026-02-12 18:29:01,878 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 53/2465: Clean accuracy 0.7736 | Adv accuracy: 0.7736 | Counter-attack accuracy: 0.7547
2026-02-12 18:29:02,195 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 54/2465: Clean accuracy 0.7778 | Adv accuracy: 0.7778 | Counter-attack accuracy: 0.7593
2026-02-12 18:29:02,511 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 55/2465: Clean accuracy 0.7818 | Adv accuracy: 0.7818 | Counter-attack accuracy: 0.7636
2026-02-12 18:29:02,828 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 56/2465: Clean accuracy 0.7679 | Adv accuracy: 0.7679 | Counter-attack accuracy: 0.7679
2026-02-12 18:29:03,145 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 57/2465: Clean accuracy 0.7544 | Adv accuracy: 0.7544 | Counter-attack accuracy: 0.7719
2026-02-12 18:29:03,462 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 58/2465: Clean accuracy 0.7414 | Adv accuracy: 0.7414 | Counter-attack accuracy: 0.7586
2026-02-12 18:29:03,779 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 59/2465: Clean accuracy 0.7458 | Adv accuracy: 0.7458 | Counter-attack accuracy: 0.7627
2026-02-12 18:29:04,096 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 60/2465: Clean accuracy 0.7500 | Adv accuracy: 0.7500 | Counter-attack accuracy: 0.7667
2026-02-12 18:29:04,412 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 61/2465: Clean accuracy 0.7541 | Adv accuracy: 0.7541 | Counter-attack accuracy: 0.7705
2026-02-12 18:29:04,729 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 62/2465: Clean accuracy 0.7419 | Adv accuracy: 0.7419 | Counter-attack accuracy: 0.7581
2026-02-12 18:29:05,046 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 63/2465: Clean accuracy 0.7460 | Adv accuracy: 0.7460 | Counter-attack accuracy: 0.7619
2026-02-12 18:29:05,363 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 64/2465: Clean accuracy 0.7344 | Adv accuracy: 0.7344 | Counter-attack accuracy: 0.7500
2026-02-12 18:29:05,680 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 65/2465: Clean accuracy 0.7231 | Adv accuracy: 0.7231 | Counter-attack accuracy: 0.7385
2026-02-12 18:29:05,997 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 66/2465: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.7424
2026-02-12 18:29:06,313 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 67/2465: Clean accuracy 0.7313 | Adv accuracy: 0.7313 | Counter-attack accuracy: 0.7463
2026-02-12 18:29:06,630 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 68/2465: Clean accuracy 0.7353 | Adv accuracy: 0.7353 | Counter-attack accuracy: 0.7500
2026-02-12 18:29:06,947 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 69/2465: Clean accuracy 0.7246 | Adv accuracy: 0.7246 | Counter-attack accuracy: 0.7391
2026-02-12 18:29:07,264 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 70/2465: Clean accuracy 0.7286 | Adv accuracy: 0.7286 | Counter-attack accuracy: 0.7429
