2026-02-05 08:16:59,243 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:fare4
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/fare4/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:8.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:16:59,244 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 08:18:00,112 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone fare4
2026-02-05 08:18:00,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-05 08:18:00,122 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-05 08:18:00,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:18:00,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:18:00,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 8.000000, alpha: 1.000000, steps: 0
2026-02-05 08:18:00,123 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on fare4
2026-02-05 08:18:00,125 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/fare4/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:18:01,019 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:18:08,322 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 18/8041: Clean accuracy 0.5000 | Adv accuracy: 0.5000 | Counter-attack accuracy: 0.5000
2026-02-05 08:18:08,752 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 19/8041: Clean accuracy 0.4737 | Adv accuracy: 0.4737 | Counter-attack accuracy: 0.4737
2026-02-05 08:18:09,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 20/8041: Clean accuracy 0.4500 | Adv accuracy: 0.4500 | Counter-attack accuracy: 0.4500
2026-02-05 08:18:09,611 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 21/8041: Clean accuracy 0.4762 | Adv accuracy: 0.4762 | Counter-attack accuracy: 0.4762
2026-02-05 08:18:10,041 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 22/8041: Clean accuracy 0.5000 | Adv accuracy: 0.5000 | Counter-attack accuracy: 0.5000
2026-02-05 08:18:10,470 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 23/8041: Clean accuracy 0.5217 | Adv accuracy: 0.5217 | Counter-attack accuracy: 0.5217
2026-02-05 08:18:10,900 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 24/8041: Clean accuracy 0.5417 | Adv accuracy: 0.5417 | Counter-attack accuracy: 0.5417
2026-02-05 08:18:11,329 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 25/8041: Clean accuracy 0.5600 | Adv accuracy: 0.5600 | Counter-attack accuracy: 0.5600
2026-02-05 08:18:11,759 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 26/8041: Clean accuracy 0.5769 | Adv accuracy: 0.5769 | Counter-attack accuracy: 0.5769
2026-02-05 08:18:12,188 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 27/8041: Clean accuracy 0.5926 | Adv accuracy: 0.5926 | Counter-attack accuracy: 0.5926
2026-02-05 08:18:12,618 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 28/8041: Clean accuracy 0.6071 | Adv accuracy: 0.6071 | Counter-attack accuracy: 0.6071
2026-02-05 08:18:13,048 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 29/8041: Clean accuracy 0.5862 | Adv accuracy: 0.5862 | Counter-attack accuracy: 0.5862
2026-02-05 08:18:13,477 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 30/8041: Clean accuracy 0.6000 | Adv accuracy: 0.6000 | Counter-attack accuracy: 0.6000
2026-02-05 08:18:13,907 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 31/8041: Clean accuracy 0.5806 | Adv accuracy: 0.5806 | Counter-attack accuracy: 0.5806
2026-02-05 08:18:14,336 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 32/8041: Clean accuracy 0.5938 | Adv accuracy: 0.5938 | Counter-attack accuracy: 0.5938
2026-02-05 08:18:14,766 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 33/8041: Clean accuracy 0.5758 | Adv accuracy: 0.5758 | Counter-attack accuracy: 0.5758
2026-02-05 08:18:15,196 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 34/8041: Clean accuracy 0.5588 | Adv accuracy: 0.5588 | Counter-attack accuracy: 0.5588
2026-02-05 08:18:15,625 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 35/8041: Clean accuracy 0.5429 | Adv accuracy: 0.5429 | Counter-attack accuracy: 0.5429
2026-02-05 08:18:16,055 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 36/8041: Clean accuracy 0.5556 | Adv accuracy: 0.5556 | Counter-attack accuracy: 0.5556
2026-02-05 08:18:16,484 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 37/8041: Clean accuracy 0.5676 | Adv accuracy: 0.5676 | Counter-attack accuracy: 0.5676
2026-02-05 08:18:16,914 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 38/8041: Clean accuracy 0.5789 | Adv accuracy: 0.5789 | Counter-attack accuracy: 0.5789
2026-02-05 08:18:17,343 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 39/8041: Clean accuracy 0.5897 | Adv accuracy: 0.5897 | Counter-attack accuracy: 0.5897
2026-02-05 08:18:17,773 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 40/8041: Clean accuracy 0.6000 | Adv accuracy: 0.6000 | Counter-attack accuracy: 0.6000
2026-02-05 08:18:18,203 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 41/8041: Clean accuracy 0.6098 | Adv accuracy: 0.6098 | Counter-attack accuracy: 0.6098
2026-02-05 08:18:18,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 42/8041: Clean accuracy 0.5952 | Adv accuracy: 0.5952 | Counter-attack accuracy: 0.5952
2026-02-05 08:18:19,062 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 43/8041: Clean accuracy 0.5814 | Adv accuracy: 0.5814 | Counter-attack accuracy: 0.5814
2026-02-05 08:18:19,491 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 44/8041: Clean accuracy 0.5909 | Adv accuracy: 0.5909 | Counter-attack accuracy: 0.5909
2026-02-05 08:18:19,921 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 45/8041: Clean accuracy 0.6000 | Adv accuracy: 0.6000 | Counter-attack accuracy: 0.6000
2026-02-05 08:18:20,350 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 46/8041: Clean accuracy 0.5870 | Adv accuracy: 0.5870 | Counter-attack accuracy: 0.5870
2026-02-05 08:18:20,780 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 47/8041: Clean accuracy 0.5745 | Adv accuracy: 0.5745 | Counter-attack accuracy: 0.5745
2026-02-05 08:18:21,210 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 48/8041: Clean accuracy 0.5833 | Adv accuracy: 0.5833 | Counter-attack accuracy: 0.5833
2026-02-05 08:18:21,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 49/8041: Clean accuracy 0.5918 | Adv accuracy: 0.5918 | Counter-attack accuracy: 0.5918
2026-02-05 08:18:22,068 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 50/8041: Clean accuracy 0.6000 | Adv accuracy: 0.6000 | Counter-attack accuracy: 0.6000
2026-02-05 08:18:22,498 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 51/8041: Clean accuracy 0.5882 | Adv accuracy: 0.5882 | Counter-attack accuracy: 0.5882
2026-02-05 08:18:22,928 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 52/8041: Clean accuracy 0.5769 | Adv accuracy: 0.5769 | Counter-attack accuracy: 0.5769
2026-02-05 08:18:23,357 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 53/8041: Clean accuracy 0.5849 | Adv accuracy: 0.5849 | Counter-attack accuracy: 0.5849
2026-02-05 08:18:23,787 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 54/8041: Clean accuracy 0.5926 | Adv accuracy: 0.5926 | Counter-attack accuracy: 0.5926
2026-02-05 08:18:24,216 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 55/8041: Clean accuracy 0.5818 | Adv accuracy: 0.5818 | Counter-attack accuracy: 0.5818
2026-02-05 08:18:24,646 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 56/8041: Clean accuracy 0.5714 | Adv accuracy: 0.5714 | Counter-attack accuracy: 0.5714
2026-02-05 08:18:25,075 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 57/8041: Clean accuracy 0.5614 | Adv accuracy: 0.5614 | Counter-attack accuracy: 0.5614
2026-02-05 08:18:25,505 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 58/8041: Clean accuracy 0.5690 | Adv accuracy: 0.5690 | Counter-attack accuracy: 0.5690
2026-02-05 08:18:25,935 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 59/8041: Clean accuracy 0.5763 | Adv accuracy: 0.5763 | Counter-attack accuracy: 0.5763
2026-02-05 08:18:26,364 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 60/8041: Clean accuracy 0.5667 | Adv accuracy: 0.5667 | Counter-attack accuracy: 0.5667
2026-02-05 08:18:26,794 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 61/8041: Clean accuracy 0.5574 | Adv accuracy: 0.5574 | Counter-attack accuracy: 0.5574
2026-02-05 08:18:27,224 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 62/8041: Clean accuracy 0.5645 | Adv accuracy: 0.5645 | Counter-attack accuracy: 0.5645
2026-02-05 08:18:27,653 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 63/8041: Clean accuracy 0.5714 | Adv accuracy: 0.5714 | Counter-attack accuracy: 0.5714
2026-02-05 08:18:28,083 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 64/8041: Clean accuracy 0.5625 | Adv accuracy: 0.5625 | Counter-attack accuracy: 0.5625
2026-02-05 08:18:28,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 65/8041: Clean accuracy 0.5692 | Adv accuracy: 0.5692 | Counter-attack accuracy: 0.5692
2026-02-05 08:18:28,942 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 66/8041: Clean accuracy 0.5606 | Adv accuracy: 0.5606 | Counter-attack accuracy: 0.5606
2026-02-05 08:18:29,371 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 67/8041: Clean accuracy 0.5522 | Adv accuracy: 0.5522 | Counter-attack accuracy: 0.5522
2026-02-05 08:18:29,801 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 68/8041: Clean accuracy 0.5441 | Adv accuracy: 0.5441 | Counter-attack accuracy: 0.5588
2026-02-05 08:18:30,230 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 69/8041: Clean accuracy 0.5507 | Adv accuracy: 0.5507 | Counter-attack accuracy: 0.5652
2026-02-05 08:18:30,660 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_8.0_Tau_Type_normal_anchors - INFO - Batch 70/8041: Clean accuracy 0.5429 | Adv accuracy: 0.5429 | Counter-attack accuracy: 0.5571
