2026-02-11 21:17:19,585 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-11 21:17:19,586 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-11 21:18:12,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-11 21:18:12,328 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Number of test samples: 3669
2026-02-11 21:18:12,329 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Evaluating dataset: Pets
2026-02-11 21:18:12,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-11 21:18:12,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-11 21:18:12,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-11 21:18:12,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-11 21:18:12,331 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-11 21:18:13,117 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-11 21:18:17,354 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 18/3669: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-11 21:18:17,602 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 19/3669: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8421
2026-02-11 21:18:17,852 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 20/3669: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-11 21:18:18,101 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 21/3669: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.8095
2026-02-11 21:18:18,350 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 22/3669: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8182
2026-02-11 21:18:18,599 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 23/3669: Clean accuracy 0.8261 | Adv accuracy: 0.8261 | Counter-attack accuracy: 0.8261
2026-02-11 21:18:18,849 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 24/3669: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-11 21:18:19,098 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 25/3669: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8400
2026-02-11 21:18:19,347 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 26/3669: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-11 21:18:19,597 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 27/3669: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.8519
2026-02-11 21:18:19,845 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 28/3669: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8214
2026-02-11 21:18:20,095 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 29/3669: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.8276
2026-02-11 21:18:20,344 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 30/3669: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.8333
2026-02-11 21:18:20,593 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 31/3669: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.8387
2026-02-11 21:18:20,843 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 32/3669: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8438
2026-02-11 21:18:21,092 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 33/3669: Clean accuracy 0.8788 | Adv accuracy: 0.8788 | Counter-attack accuracy: 0.8485
2026-02-11 21:18:21,342 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 34/3669: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.8529
2026-02-11 21:18:21,591 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 35/3669: Clean accuracy 0.8857 | Adv accuracy: 0.8857 | Counter-attack accuracy: 0.8286
2026-02-11 21:18:21,841 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 36/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8333
2026-02-11 21:18:22,090 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 37/3669: Clean accuracy 0.8919 | Adv accuracy: 0.8919 | Counter-attack accuracy: 0.8378
2026-02-11 21:18:22,339 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 38/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8421
2026-02-11 21:18:22,588 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 39/3669: Clean accuracy 0.8974 | Adv accuracy: 0.8974 | Counter-attack accuracy: 0.8462
2026-02-11 21:18:22,838 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 40/3669: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8500
2026-02-11 21:18:23,087 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 41/3669: Clean accuracy 0.9024 | Adv accuracy: 0.9024 | Counter-attack accuracy: 0.8537
2026-02-11 21:18:23,336 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 42/3669: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.8571
2026-02-11 21:18:23,584 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 43/3669: Clean accuracy 0.8837 | Adv accuracy: 0.8837 | Counter-attack accuracy: 0.8372
2026-02-11 21:18:23,834 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 44/3669: Clean accuracy 0.8864 | Adv accuracy: 0.8864 | Counter-attack accuracy: 0.8182
2026-02-11 21:18:24,083 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 45/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8222
2026-02-11 21:18:24,332 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 46/3669: Clean accuracy 0.8913 | Adv accuracy: 0.8913 | Counter-attack accuracy: 0.8261
2026-02-11 21:18:24,581 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 47/3669: Clean accuracy 0.8936 | Adv accuracy: 0.8936 | Counter-attack accuracy: 0.8298
2026-02-11 21:18:24,830 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 48/3669: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8125
2026-02-11 21:18:25,080 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 49/3669: Clean accuracy 0.8776 | Adv accuracy: 0.8776 | Counter-attack accuracy: 0.8163
2026-02-11 21:18:25,330 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 50/3669: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.8200
2026-02-11 21:18:25,579 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 51/3669: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.8235
2026-02-11 21:18:25,828 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 52/3669: Clean accuracy 0.8846 | Adv accuracy: 0.8846 | Counter-attack accuracy: 0.8269
2026-02-11 21:18:26,078 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 53/3669: Clean accuracy 0.8868 | Adv accuracy: 0.8868 | Counter-attack accuracy: 0.8302
2026-02-11 21:18:26,327 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 54/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8333
2026-02-11 21:18:26,576 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 55/3669: Clean accuracy 0.8909 | Adv accuracy: 0.8909 | Counter-attack accuracy: 0.8364
2026-02-11 21:18:26,826 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 56/3669: Clean accuracy 0.8929 | Adv accuracy: 0.8929 | Counter-attack accuracy: 0.8393
2026-02-11 21:18:27,075 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 57/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8421
2026-02-11 21:18:27,324 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 58/3669: Clean accuracy 0.8966 | Adv accuracy: 0.8966 | Counter-attack accuracy: 0.8448
2026-02-11 21:18:27,573 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 59/3669: Clean accuracy 0.8983 | Adv accuracy: 0.8983 | Counter-attack accuracy: 0.8475
2026-02-11 21:18:27,823 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 60/3669: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8500
2026-02-11 21:18:28,073 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 61/3669: Clean accuracy 0.9016 | Adv accuracy: 0.9016 | Counter-attack accuracy: 0.8525
2026-02-11 21:18:28,322 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 62/3669: Clean accuracy 0.9032 | Adv accuracy: 0.9032 | Counter-attack accuracy: 0.8548
2026-02-11 21:18:28,571 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 63/3669: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.8571
2026-02-11 21:18:28,821 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 64/3669: Clean accuracy 0.9062 | Adv accuracy: 0.9062 | Counter-attack accuracy: 0.8594
2026-02-11 21:18:29,070 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 65/3669: Clean accuracy 0.9077 | Adv accuracy: 0.9077 | Counter-attack accuracy: 0.8615
2026-02-11 21:18:29,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 66/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.8636
2026-02-11 21:18:29,569 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 67/3669: Clean accuracy 0.9104 | Adv accuracy: 0.9104 | Counter-attack accuracy: 0.8657
2026-02-11 21:18:29,817 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 68/3669: Clean accuracy 0.9118 | Adv accuracy: 0.9118 | Counter-attack accuracy: 0.8676
2026-02-11 21:18:30,066 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 69/3669: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.8696
2026-02-11 21:18:30,315 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 70/3669: Clean accuracy 0.9143 | Adv accuracy: 0.9143 | Counter-attack accuracy: 0.8714
2026-02-11 21:18:30,565 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.03_Tau_Type_noisy_num_anchors_10 - INFO - Batch 71/3669: Clean accuracy 0.9155 | Adv accuracy: 0.9155 | Counter-attack accuracy: 0.8732
