2026-02-06 22:38:24,358 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 22:38:24,359 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-06 22:38:35,063 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-06 22:38:35,095 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Number of test samples: 3669
2026-02-06 22:38:35,095 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Pets
2026-02-06 22:38:35,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 22:38:35,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 22:38:35,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 40.000000, alpha: 1.000000, steps: 0
2026-02-06 22:38:35,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-06 22:38:35,097 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 22:38:35,881 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 22:38:50,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 61/3669: Clean accuracy 0.8852 | Adv accuracy: 0.8852 | Counter-attack accuracy: 0.8197
2026-02-06 22:38:50,429 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 62/3669: Clean accuracy 0.8871 | Adv accuracy: 0.8871 | Counter-attack accuracy: 0.8226
2026-02-06 22:38:50,667 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 63/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8254
2026-02-06 22:38:50,905 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 64/3669: Clean accuracy 0.8906 | Adv accuracy: 0.8906 | Counter-attack accuracy: 0.8281
2026-02-06 22:38:51,143 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 65/3669: Clean accuracy 0.8923 | Adv accuracy: 0.8923 | Counter-attack accuracy: 0.8308
2026-02-06 22:38:51,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 66/3669: Clean accuracy 0.8939 | Adv accuracy: 0.8939 | Counter-attack accuracy: 0.8333
2026-02-06 22:38:51,620 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 67/3669: Clean accuracy 0.8955 | Adv accuracy: 0.8955 | Counter-attack accuracy: 0.8358
2026-02-06 22:38:51,858 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 68/3669: Clean accuracy 0.8971 | Adv accuracy: 0.8971 | Counter-attack accuracy: 0.8382
2026-02-06 22:38:52,096 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 69/3669: Clean accuracy 0.8986 | Adv accuracy: 0.8986 | Counter-attack accuracy: 0.8406
2026-02-06 22:38:52,334 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 70/3669: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8429
2026-02-06 22:38:52,572 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 71/3669: Clean accuracy 0.9014 | Adv accuracy: 0.9014 | Counter-attack accuracy: 0.8451
2026-02-06 22:38:52,811 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 72/3669: Clean accuracy 0.9028 | Adv accuracy: 0.9028 | Counter-attack accuracy: 0.8472
2026-02-06 22:38:53,049 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 73/3669: Clean accuracy 0.9041 | Adv accuracy: 0.9041 | Counter-attack accuracy: 0.8493
2026-02-06 22:38:53,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 74/3669: Clean accuracy 0.9054 | Adv accuracy: 0.9054 | Counter-attack accuracy: 0.8514
2026-02-06 22:38:53,525 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 75/3669: Clean accuracy 0.9067 | Adv accuracy: 0.9067 | Counter-attack accuracy: 0.8533
2026-02-06 22:38:53,763 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 76/3669: Clean accuracy 0.9079 | Adv accuracy: 0.9079 | Counter-attack accuracy: 0.8553
2026-02-06 22:38:54,001 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 77/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.8571
