2026-02-05 09:53:42,675 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:16.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:53:42,675 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 09:56:40,259 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 09:56:40,265 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-02-05 09:56:40,265 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-02-05 09:56:40,266 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:56:40,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:56:40,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 16.000000, alpha: 1.000000, steps: 0
2026-02-05 09:56:40,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 09:56:40,267 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:56:41,036 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:56:46,258 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 18/2465: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8889
2026-02-05 09:56:46,566 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 19/2465: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8947
2026-02-05 09:56:46,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 20/2465: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.9000
2026-02-05 09:56:47,180 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 21/2465: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-05 09:56:47,487 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 22/2465: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.8636
2026-02-05 09:56:47,794 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 23/2465: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.8696
2026-02-05 09:56:48,101 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 24/2465: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8750
2026-02-05 09:56:48,409 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 25/2465: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.8800
2026-02-05 09:56:48,716 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 26/2465: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-05 09:56:49,023 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 27/2465: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.8148
2026-02-05 09:56:49,330 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 28/2465: Clean accuracy 0.8214 | Adv accuracy: 0.8214 | Counter-attack accuracy: 0.8214
2026-02-05 09:56:49,638 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 29/2465: Clean accuracy 0.8276 | Adv accuracy: 0.8276 | Counter-attack accuracy: 0.8276
2026-02-05 09:56:49,945 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 30/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:56:50,252 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 31/2465: Clean accuracy 0.8065 | Adv accuracy: 0.8065 | Counter-attack accuracy: 0.8065
2026-02-05 09:56:50,559 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 32/2465: Clean accuracy 0.8125 | Adv accuracy: 0.8125 | Counter-attack accuracy: 0.8125
2026-02-05 09:56:50,867 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 33/2465: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8182
2026-02-05 09:56:51,174 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 34/2465: Clean accuracy 0.8235 | Adv accuracy: 0.8235 | Counter-attack accuracy: 0.8235
2026-02-05 09:56:51,481 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 35/2465: Clean accuracy 0.8286 | Adv accuracy: 0.8286 | Counter-attack accuracy: 0.8286
2026-02-05 09:56:51,788 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 36/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:56:52,095 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 37/2465: Clean accuracy 0.8378 | Adv accuracy: 0.8378 | Counter-attack accuracy: 0.8378
2026-02-05 09:56:52,402 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 38/2465: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8421
2026-02-05 09:56:52,710 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 39/2465: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-05 09:56:53,017 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 40/2465: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-05 09:56:53,324 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 41/2465: Clean accuracy 0.8293 | Adv accuracy: 0.8293 | Counter-attack accuracy: 0.8293
2026-02-05 09:56:53,631 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 42/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:56:53,938 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 43/2465: Clean accuracy 0.8372 | Adv accuracy: 0.8372 | Counter-attack accuracy: 0.8372
2026-02-05 09:56:54,245 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 44/2465: Clean accuracy 0.8409 | Adv accuracy: 0.8409 | Counter-attack accuracy: 0.8182
2026-02-05 09:56:54,552 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 45/2465: Clean accuracy 0.8222 | Adv accuracy: 0.8222 | Counter-attack accuracy: 0.8000
2026-02-05 09:56:54,860 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 46/2465: Clean accuracy 0.8261 | Adv accuracy: 0.8261 | Counter-attack accuracy: 0.8043
2026-02-05 09:56:55,167 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 47/2465: Clean accuracy 0.8298 | Adv accuracy: 0.8298 | Counter-attack accuracy: 0.8085
2026-02-05 09:56:55,474 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 48/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8125
2026-02-05 09:56:55,781 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 49/2465: Clean accuracy 0.8367 | Adv accuracy: 0.8367 | Counter-attack accuracy: 0.8163
2026-02-05 09:56:56,088 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 50/2465: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8200
2026-02-05 09:56:56,395 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 51/2465: Clean accuracy 0.8431 | Adv accuracy: 0.8431 | Counter-attack accuracy: 0.8235
2026-02-05 09:56:56,702 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 52/2465: Clean accuracy 0.8269 | Adv accuracy: 0.8269 | Counter-attack accuracy: 0.8077
2026-02-05 09:56:57,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 53/2465: Clean accuracy 0.8302 | Adv accuracy: 0.8302 | Counter-attack accuracy: 0.8113
2026-02-05 09:56:57,317 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 54/2465: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.7963
2026-02-05 09:56:57,624 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 55/2465: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8000
2026-02-05 09:56:57,931 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 56/2465: Clean accuracy 0.8214 | Adv accuracy: 0.8214 | Counter-attack accuracy: 0.8036
2026-02-05 09:56:58,238 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 57/2465: Clean accuracy 0.8246 | Adv accuracy: 0.8246 | Counter-attack accuracy: 0.8070
2026-02-05 09:56:58,545 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 58/2465: Clean accuracy 0.8276 | Adv accuracy: 0.8276 | Counter-attack accuracy: 0.8103
2026-02-05 09:56:59,146 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 59/2465: Clean accuracy 0.8305 | Adv accuracy: 0.8305 | Counter-attack accuracy: 0.8136
2026-02-05 09:56:59,453 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 60/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8167
2026-02-05 09:56:59,760 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 61/2465: Clean accuracy 0.8361 | Adv accuracy: 0.8361 | Counter-attack accuracy: 0.8197
2026-02-05 09:57:00,067 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 62/2465: Clean accuracy 0.8387 | Adv accuracy: 0.8387 | Counter-attack accuracy: 0.8226
2026-02-05 09:57:00,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 63/2465: Clean accuracy 0.8413 | Adv accuracy: 0.8413 | Counter-attack accuracy: 0.8254
2026-02-05 09:57:00,681 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 64/2465: Clean accuracy 0.8438 | Adv accuracy: 0.8438 | Counter-attack accuracy: 0.8281
2026-02-05 09:57:00,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 65/2465: Clean accuracy 0.8308 | Adv accuracy: 0.8308 | Counter-attack accuracy: 0.8154
2026-02-05 09:57:01,296 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 66/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8182
2026-02-05 09:57:01,603 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 67/2465: Clean accuracy 0.8358 | Adv accuracy: 0.8358 | Counter-attack accuracy: 0.8209
2026-02-05 09:57:01,910 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 68/2465: Clean accuracy 0.8382 | Adv accuracy: 0.8382 | Counter-attack accuracy: 0.8235
2026-02-05 09:57:02,217 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 69/2465: Clean accuracy 0.8406 | Adv accuracy: 0.8406 | Counter-attack accuracy: 0.8261
