2026-01-22 21:33:43,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Pets
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Pets/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:16.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:33:43,734 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 21:35:11,477 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:35:11,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Number of test samples: 3669
2026-01-22 21:35:11,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Pets
2026-01-22 21:35:11,500 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:35:11,501 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:35:11,501 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 16.000000, alpha: 1.000000, steps: 0
2026-01-22 21:35:11,501 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:35:11,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Pets/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:35:12,223 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 1/3669: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.0000
2026-01-22 21:35:16,430 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 18/3669: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.7778
2026-01-22 21:35:16,678 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 19/3669: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.7895
2026-01-22 21:35:16,926 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 20/3669: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:17,173 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 21/3669: Clean accuracy 0.8095 | Adv accuracy: 0.8095 | Counter-attack accuracy: 0.7619
2026-01-22 21:35:17,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 22/3669: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.7727
2026-01-22 21:35:17,669 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 23/3669: Clean accuracy 0.8261 | Adv accuracy: 0.8261 | Counter-attack accuracy: 0.7826
2026-01-22 21:35:17,916 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 24/3669: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.7917
2026-01-22 21:35:18,163 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 25/3669: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:18,411 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 26/3669: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8077
2026-01-22 21:35:18,659 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 27/3669: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.8148
2026-01-22 21:35:18,906 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 28/3669: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.7857
2026-01-22 21:35:19,154 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 29/3669: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.7931
2026-01-22 21:35:19,401 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 30/3669: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:19,649 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 31/3669: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.8065
2026-01-22 21:35:19,897 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 32/3669: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8125
2026-01-22 21:35:20,144 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 33/3669: Clean accuracy 0.8788 | Adv accuracy: 0.8788 | Counter-attack accuracy: 0.8182
2026-01-22 21:35:20,392 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 34/3669: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.8235
2026-01-22 21:35:20,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 35/3669: Clean accuracy 0.8857 | Adv accuracy: 0.8857 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:20,887 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 36/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8056
2026-01-22 21:35:21,134 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 37/3669: Clean accuracy 0.8919 | Adv accuracy: 0.8919 | Counter-attack accuracy: 0.8108
2026-01-22 21:35:21,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 38/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8158
2026-01-22 21:35:21,629 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 39/3669: Clean accuracy 0.8974 | Adv accuracy: 0.8974 | Counter-attack accuracy: 0.8205
2026-01-22 21:35:21,876 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 40/3669: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8250
2026-01-22 21:35:22,123 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 41/3669: Clean accuracy 0.9024 | Adv accuracy: 0.9024 | Counter-attack accuracy: 0.8293
2026-01-22 21:35:22,371 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 42/3669: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.8333
2026-01-22 21:35:22,618 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 43/3669: Clean accuracy 0.8837 | Adv accuracy: 0.8837 | Counter-attack accuracy: 0.8140
2026-01-22 21:35:22,866 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 44/3669: Clean accuracy 0.8864 | Adv accuracy: 0.8864 | Counter-attack accuracy: 0.7955
2026-01-22 21:35:23,113 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 45/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:23,360 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 46/3669: Clean accuracy 0.8913 | Adv accuracy: 0.8913 | Counter-attack accuracy: 0.8043
2026-01-22 21:35:23,608 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 47/3669: Clean accuracy 0.8936 | Adv accuracy: 0.8936 | Counter-attack accuracy: 0.8085
2026-01-22 21:35:23,855 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 48/3669: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.7917
2026-01-22 21:35:24,103 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 49/3669: Clean accuracy 0.8776 | Adv accuracy: 0.8776 | Counter-attack accuracy: 0.7959
2026-01-22 21:35:24,350 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 50/3669: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.8000
2026-01-22 21:35:24,597 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 51/3669: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.8039
2026-01-22 21:35:24,845 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 52/3669: Clean accuracy 0.8846 | Adv accuracy: 0.8846 | Counter-attack accuracy: 0.8077
2026-01-22 21:35:25,092 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 53/3669: Clean accuracy 0.8868 | Adv accuracy: 0.8868 | Counter-attack accuracy: 0.8113
2026-01-22 21:35:25,340 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 54/3669: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8148
2026-01-22 21:35:25,587 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 55/3669: Clean accuracy 0.8909 | Adv accuracy: 0.8909 | Counter-attack accuracy: 0.8182
2026-01-22 21:35:25,834 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 56/3669: Clean accuracy 0.8929 | Adv accuracy: 0.8929 | Counter-attack accuracy: 0.8214
2026-01-22 21:35:26,082 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 57/3669: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8246
2026-01-22 21:35:26,329 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 58/3669: Clean accuracy 0.8966 | Adv accuracy: 0.8966 | Counter-attack accuracy: 0.8276
2026-01-22 21:35:26,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 59/3669: Clean accuracy 0.8983 | Adv accuracy: 0.8983 | Counter-attack accuracy: 0.8305
2026-01-22 21:35:26,824 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 60/3669: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8333
2026-01-22 21:35:27,071 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 61/3669: Clean accuracy 0.9016 | Adv accuracy: 0.9016 | Counter-attack accuracy: 0.8361
2026-01-22 21:35:27,319 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 62/3669: Clean accuracy 0.9032 | Adv accuracy: 0.9032 | Counter-attack accuracy: 0.8387
2026-01-22 21:35:27,566 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 63/3669: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.8413
2026-01-22 21:35:27,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 64/3669: Clean accuracy 0.9062 | Adv accuracy: 0.9062 | Counter-attack accuracy: 0.8438
2026-01-22 21:35:28,061 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 65/3669: Clean accuracy 0.9077 | Adv accuracy: 0.9077 | Counter-attack accuracy: 0.8462
2026-01-22 21:35:28,308 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 66/3669: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.8485
2026-01-22 21:35:28,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 67/3669: Clean accuracy 0.9104 | Adv accuracy: 0.9104 | Counter-attack accuracy: 0.8507
2026-01-22 21:35:28,803 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 68/3669: Clean accuracy 0.9118 | Adv accuracy: 0.9118 | Counter-attack accuracy: 0.8529
2026-01-22 21:35:29,050 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 69/3669: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.8551
2026-01-22 21:35:29,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 70/3669: Clean accuracy 0.9143 | Adv accuracy: 0.9143 | Counter-attack accuracy: 0.8571
2026-01-22 21:35:29,545 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 71/3669: Clean accuracy 0.9155 | Adv accuracy: 0.9155 | Counter-attack accuracy: 0.8592
2026-01-22 21:35:29,792 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 72/3669: Clean accuracy 0.9167 | Adv accuracy: 0.9167 | Counter-attack accuracy: 0.8611
2026-01-22 21:35:30,040 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 73/3669: Clean accuracy 0.9178 | Adv accuracy: 0.9178 | Counter-attack accuracy: 0.8630
2026-01-22 21:35:30,287 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 74/3669: Clean accuracy 0.9189 | Adv accuracy: 0.9189 | Counter-attack accuracy: 0.8649
2026-01-22 21:35:30,535 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 75/3669: Clean accuracy 0.9200 | Adv accuracy: 0.9200 | Counter-attack accuracy: 0.8667
2026-01-22 21:35:30,782 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_16.0_Tau_Type_normal_anchors - INFO - Batch 76/3669: Clean accuracy 0.9211 | Adv accuracy: 0.9211 | Counter-attack accuracy: 0.8684
