2026-02-05 09:46:36,511 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/delta_clip_l14_224/Caltech101/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:2.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 09:46:36,512 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 09:47:35,976 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-05 09:47:36,014 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Number of test samples: 2465
2026-02-05 09:47:36,014 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Caltech101
2026-02-05 09:47:36,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 09:47:36,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 09:47:36,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 2.000000, alpha: 1.000000, steps: 0
2026-02-05 09:47:36,015 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on delta_clip_l14_224
2026-02-05 09:47:36,016 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 09:47:38,656 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-05 09:47:44,635 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 18/2465: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8889
2026-02-05 09:47:44,943 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 19/2465: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8947
2026-02-05 09:47:45,251 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 20/2465: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.9000
2026-02-05 09:47:45,559 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 21/2465: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-05 09:47:45,867 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 22/2465: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.8636
2026-02-05 09:47:46,175 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 23/2465: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.8696
2026-02-05 09:47:46,483 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 24/2465: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8750
2026-02-05 09:47:46,791 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 25/2465: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.8800
2026-02-05 09:47:47,099 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 26/2465: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-05 09:47:47,407 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 27/2465: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.8148
2026-02-05 09:47:47,715 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 28/2465: Clean accuracy 0.8214 | Adv accuracy: 0.8214 | Counter-attack accuracy: 0.8214
2026-02-05 09:47:48,023 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 29/2465: Clean accuracy 0.8276 | Adv accuracy: 0.8276 | Counter-attack accuracy: 0.8276
2026-02-05 09:47:48,331 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 30/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:48,639 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 31/2465: Clean accuracy 0.8065 | Adv accuracy: 0.8065 | Counter-attack accuracy: 0.8065
2026-02-05 09:47:48,947 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 32/2465: Clean accuracy 0.8125 | Adv accuracy: 0.8125 | Counter-attack accuracy: 0.8125
2026-02-05 09:47:49,255 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 33/2465: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8182
2026-02-05 09:47:49,563 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 34/2465: Clean accuracy 0.8235 | Adv accuracy: 0.8235 | Counter-attack accuracy: 0.8235
2026-02-05 09:47:49,871 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 35/2465: Clean accuracy 0.8286 | Adv accuracy: 0.8286 | Counter-attack accuracy: 0.8286
2026-02-05 09:47:50,179 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 36/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:50,487 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 37/2465: Clean accuracy 0.8378 | Adv accuracy: 0.8378 | Counter-attack accuracy: 0.8378
2026-02-05 09:47:50,794 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 38/2465: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8421
2026-02-05 09:47:51,102 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 39/2465: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-05 09:47:51,410 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 40/2465: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-05 09:47:51,718 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 41/2465: Clean accuracy 0.8293 | Adv accuracy: 0.8293 | Counter-attack accuracy: 0.8293
2026-02-05 09:47:52,026 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 42/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:52,334 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 43/2465: Clean accuracy 0.8372 | Adv accuracy: 0.8372 | Counter-attack accuracy: 0.8372
2026-02-05 09:47:52,642 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 44/2465: Clean accuracy 0.8409 | Adv accuracy: 0.8409 | Counter-attack accuracy: 0.8409
2026-02-05 09:47:52,950 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 45/2465: Clean accuracy 0.8222 | Adv accuracy: 0.8222 | Counter-attack accuracy: 0.8222
2026-02-05 09:47:53,258 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 46/2465: Clean accuracy 0.8261 | Adv accuracy: 0.8261 | Counter-attack accuracy: 0.8261
2026-02-05 09:47:53,566 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 47/2465: Clean accuracy 0.8298 | Adv accuracy: 0.8298 | Counter-attack accuracy: 0.8298
2026-02-05 09:47:53,873 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 48/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:54,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 49/2465: Clean accuracy 0.8367 | Adv accuracy: 0.8367 | Counter-attack accuracy: 0.8367
2026-02-05 09:47:54,490 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 50/2465: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8400
2026-02-05 09:47:54,798 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 51/2465: Clean accuracy 0.8431 | Adv accuracy: 0.8431 | Counter-attack accuracy: 0.8431
2026-02-05 09:47:55,105 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 52/2465: Clean accuracy 0.8269 | Adv accuracy: 0.8269 | Counter-attack accuracy: 0.8269
2026-02-05 09:47:55,413 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 53/2465: Clean accuracy 0.8302 | Adv accuracy: 0.8302 | Counter-attack accuracy: 0.8302
2026-02-05 09:47:55,721 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 54/2465: Clean accuracy 0.8148 | Adv accuracy: 0.8148 | Counter-attack accuracy: 0.8148
2026-02-05 09:47:56,029 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 55/2465: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8182
2026-02-05 09:47:56,337 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 56/2465: Clean accuracy 0.8214 | Adv accuracy: 0.8214 | Counter-attack accuracy: 0.8214
2026-02-05 09:47:56,645 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 57/2465: Clean accuracy 0.8246 | Adv accuracy: 0.8246 | Counter-attack accuracy: 0.8246
2026-02-05 09:47:56,953 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 58/2465: Clean accuracy 0.8276 | Adv accuracy: 0.8276 | Counter-attack accuracy: 0.8276
2026-02-05 09:47:57,261 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 59/2465: Clean accuracy 0.8305 | Adv accuracy: 0.8305 | Counter-attack accuracy: 0.8305
2026-02-05 09:47:57,569 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 60/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:57,877 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 61/2465: Clean accuracy 0.8361 | Adv accuracy: 0.8361 | Counter-attack accuracy: 0.8361
2026-02-05 09:47:58,185 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 62/2465: Clean accuracy 0.8387 | Adv accuracy: 0.8387 | Counter-attack accuracy: 0.8387
2026-02-05 09:47:58,493 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 63/2465: Clean accuracy 0.8413 | Adv accuracy: 0.8413 | Counter-attack accuracy: 0.8413
2026-02-05 09:47:58,801 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 64/2465: Clean accuracy 0.8438 | Adv accuracy: 0.8438 | Counter-attack accuracy: 0.8438
2026-02-05 09:47:59,109 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 65/2465: Clean accuracy 0.8308 | Adv accuracy: 0.8308 | Counter-attack accuracy: 0.8308
2026-02-05 09:47:59,417 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 66/2465: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-05 09:47:59,725 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 67/2465: Clean accuracy 0.8358 | Adv accuracy: 0.8358 | Counter-attack accuracy: 0.8358
2026-02-05 09:48:00,033 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 68/2465: Clean accuracy 0.8382 | Adv accuracy: 0.8382 | Counter-attack accuracy: 0.8382
2026-02-05 09:48:00,340 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_2.0_Tau_Type_normal_anchors - INFO - Batch 69/2465: Clean accuracy 0.8406 | Adv accuracy: 0.8406 | Counter-attack accuracy: 0.8406
