2026-02-06 21:23:01,361 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/ViT-L/14/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 21:23:01,361 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-06 21:23:13,282 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-06 21:23:13,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-06 21:23:13,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-06 21:23:13,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 21:23:13,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 21:23:13,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 40.000000, alpha: 1.000000, steps: 0
2026-02-06 21:23:13,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on ViT-L/14
2026-02-06 21:23:13,298 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 21:23:14,347 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-06 21:23:26,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 29/8041: Clean accuracy 0.7241 | Adv accuracy: 0.7241 | Counter-attack accuracy: 0.6897
2026-02-06 21:23:26,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 30/8041: Clean accuracy 0.7333 | Adv accuracy: 0.7333 | Counter-attack accuracy: 0.7000
2026-02-06 21:23:26,919 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 31/8041: Clean accuracy 0.7097 | Adv accuracy: 0.7097 | Counter-attack accuracy: 0.6774
2026-02-06 21:23:27,334 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 32/8041: Clean accuracy 0.7188 | Adv accuracy: 0.7188 | Counter-attack accuracy: 0.6875
2026-02-06 21:23:27,757 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 33/8041: Clean accuracy 0.6970 | Adv accuracy: 0.6970 | Counter-attack accuracy: 0.6667
2026-02-06 21:23:28,173 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 34/8041: Clean accuracy 0.7059 | Adv accuracy: 0.7059 | Counter-attack accuracy: 0.6471
2026-02-06 21:23:28,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 35/8041: Clean accuracy 0.6857 | Adv accuracy: 0.6857 | Counter-attack accuracy: 0.6286
2026-02-06 21:23:29,005 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 36/8041: Clean accuracy 0.6944 | Adv accuracy: 0.6944 | Counter-attack accuracy: 0.6389
2026-02-06 21:23:29,421 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 37/8041: Clean accuracy 0.7027 | Adv accuracy: 0.7027 | Counter-attack accuracy: 0.6486
2026-02-06 21:23:29,837 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 38/8041: Clean accuracy 0.7105 | Adv accuracy: 0.7105 | Counter-attack accuracy: 0.6579
2026-02-06 21:23:30,254 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 39/8041: Clean accuracy 0.7179 | Adv accuracy: 0.7179 | Counter-attack accuracy: 0.6667
2026-02-06 21:23:30,670 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 40/8041: Clean accuracy 0.7250 | Adv accuracy: 0.7250 | Counter-attack accuracy: 0.6750
2026-02-06 21:23:31,086 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 41/8041: Clean accuracy 0.7317 | Adv accuracy: 0.7317 | Counter-attack accuracy: 0.6829
2026-02-06 21:23:31,502 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 42/8041: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.6667
2026-02-06 21:23:31,918 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 43/8041: Clean accuracy 0.7209 | Adv accuracy: 0.7209 | Counter-attack accuracy: 0.6512
2026-02-06 21:23:32,334 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 44/8041: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.6364
2026-02-06 21:23:32,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 45/8041: Clean accuracy 0.7333 | Adv accuracy: 0.7333 | Counter-attack accuracy: 0.6444
2026-02-06 21:23:33,166 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 46/8041: Clean accuracy 0.7391 | Adv accuracy: 0.7391 | Counter-attack accuracy: 0.6522
2026-02-06 21:23:33,582 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 47/8041: Clean accuracy 0.7234 | Adv accuracy: 0.7234 | Counter-attack accuracy: 0.6383
2026-02-06 21:23:33,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 48/8041: Clean accuracy 0.7292 | Adv accuracy: 0.7292 | Counter-attack accuracy: 0.6458
2026-02-06 21:23:34,415 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 49/8041: Clean accuracy 0.7347 | Adv accuracy: 0.7347 | Counter-attack accuracy: 0.6531
2026-02-06 21:23:34,831 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 50/8041: Clean accuracy 0.7400 | Adv accuracy: 0.7400 | Counter-attack accuracy: 0.6600
2026-02-06 21:23:35,247 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 51/8041: Clean accuracy 0.7451 | Adv accuracy: 0.7451 | Counter-attack accuracy: 0.6471
2026-02-06 21:23:35,663 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 52/8041: Clean accuracy 0.7308 | Adv accuracy: 0.7308 | Counter-attack accuracy: 0.6346
2026-02-06 21:23:36,079 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 53/8041: Clean accuracy 0.7358 | Adv accuracy: 0.7358 | Counter-attack accuracy: 0.6415
2026-02-06 21:23:36,495 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 54/8041: Clean accuracy 0.7407 | Adv accuracy: 0.7407 | Counter-attack accuracy: 0.6481
2026-02-06 21:23:36,911 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 55/8041: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.6364
2026-02-06 21:23:37,339 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 56/8041: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.6250
2026-02-06 21:23:37,755 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 57/8041: Clean accuracy 0.7018 | Adv accuracy: 0.7018 | Counter-attack accuracy: 0.6140
2026-02-06 21:23:38,171 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 58/8041: Clean accuracy 0.7069 | Adv accuracy: 0.7069 | Counter-attack accuracy: 0.6207
2026-02-06 21:23:38,587 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 59/8041: Clean accuracy 0.7119 | Adv accuracy: 0.7119 | Counter-attack accuracy: 0.6271
2026-02-06 21:23:39,003 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 60/8041: Clean accuracy 0.7167 | Adv accuracy: 0.7167 | Counter-attack accuracy: 0.6167
2026-02-06 21:23:39,419 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 61/8041: Clean accuracy 0.7213 | Adv accuracy: 0.7213 | Counter-attack accuracy: 0.6066
2026-02-06 21:23:39,835 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 62/8041: Clean accuracy 0.7258 | Adv accuracy: 0.7258 | Counter-attack accuracy: 0.6129
2026-02-06 21:23:40,251 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 63/8041: Clean accuracy 0.7302 | Adv accuracy: 0.7302 | Counter-attack accuracy: 0.6190
2026-02-06 21:23:40,667 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 64/8041: Clean accuracy 0.7344 | Adv accuracy: 0.7344 | Counter-attack accuracy: 0.6250
2026-02-06 21:23:41,083 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 65/8041: Clean accuracy 0.7385 | Adv accuracy: 0.7385 | Counter-attack accuracy: 0.6154
2026-02-06 21:23:41,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 66/8041: Clean accuracy 0.7424 | Adv accuracy: 0.7424 | Counter-attack accuracy: 0.6061
2026-02-06 21:23:41,915 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 67/8041: Clean accuracy 0.7313 | Adv accuracy: 0.7313 | Counter-attack accuracy: 0.5970
2026-02-06 21:23:42,331 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 68/8041: Clean accuracy 0.7353 | Adv accuracy: 0.7353 | Counter-attack accuracy: 0.6029
2026-02-06 21:23:42,747 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 69/8041: Clean accuracy 0.7391 | Adv accuracy: 0.7391 | Counter-attack accuracy: 0.6087
2026-02-06 21:23:43,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 70/8041: Clean accuracy 0.7286 | Adv accuracy: 0.7286 | Counter-attack accuracy: 0.6000
2026-02-06 21:23:43,581 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 71/8041: Clean accuracy 0.7324 | Adv accuracy: 0.7324 | Counter-attack accuracy: 0.6056
2026-02-06 21:23:43,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 72/8041: Clean accuracy 0.7361 | Adv accuracy: 0.7361 | Counter-attack accuracy: 0.6111
2026-02-06 21:23:44,414 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 73/8041: Clean accuracy 0.7397 | Adv accuracy: 0.7397 | Counter-attack accuracy: 0.6164
2026-02-06 21:23:44,830 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 74/8041: Clean accuracy 0.7432 | Adv accuracy: 0.7432 | Counter-attack accuracy: 0.6216
2026-02-06 21:23:45,246 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 75/8041: Clean accuracy 0.7467 | Adv accuracy: 0.7467 | Counter-attack accuracy: 0.6267
2026-02-06 21:23:45,662 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 76/8041: Clean accuracy 0.7368 | Adv accuracy: 0.7368 | Counter-attack accuracy: 0.6316
2026-02-06 21:23:46,078 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 77/8041: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.6234
