2026-01-22 20:16:25,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:32.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 20:16:25,382 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 20:18:32,520 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 20:18:32,554 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-01-22 20:18:32,554 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-01-22 20:18:32,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 20:18:32,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 20:18:32,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 32.000000, alpha: 1.000000, steps: 0
2026-01-22 20:18:32,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 20:18:32,557 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 20:18:33,697 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 20:18:55,475 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 54/8041: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.9259
2026-01-22 20:18:55,886 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 55/8041: Clean accuracy 0.9636 | Adv accuracy: 0.9636 | Counter-attack accuracy: 0.9273
2026-01-22 20:18:56,298 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 56/8041: Clean accuracy 0.9643 | Adv accuracy: 0.9643 | Counter-attack accuracy: 0.9107
2026-01-22 20:18:56,709 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 57/8041: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.9123
2026-01-22 20:18:57,120 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 58/8041: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.9138
2026-01-22 20:18:57,531 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 59/8041: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.9153
2026-01-22 20:18:57,942 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 60/8041: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.9000
2026-01-22 20:18:58,353 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 61/8041: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.9016
2026-01-22 20:18:58,764 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 62/8041: Clean accuracy 0.9677 | Adv accuracy: 0.9677 | Counter-attack accuracy: 0.9032
2026-01-22 20:18:59,175 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 63/8041: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.9048
2026-01-22 20:18:59,586 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 64/8041: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.9062
2026-01-22 20:18:59,998 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 65/8041: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.9077
2026-01-22 20:19:00,409 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 66/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.9091
2026-01-22 20:19:00,820 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 67/8041: Clean accuracy 0.9701 | Adv accuracy: 0.9701 | Counter-attack accuracy: 0.9104
2026-01-22 20:19:01,231 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 68/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.9118
2026-01-22 20:19:01,642 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 69/8041: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.9130
2026-01-22 20:19:02,052 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 70/8041: Clean accuracy 0.9571 | Adv accuracy: 0.9571 | Counter-attack accuracy: 0.9000
2026-01-22 20:19:02,464 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 71/8041: Clean accuracy 0.9577 | Adv accuracy: 0.9577 | Counter-attack accuracy: 0.9014
2026-01-22 20:19:02,875 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 72/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.9028
2026-01-22 20:19:03,286 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 73/8041: Clean accuracy 0.9589 | Adv accuracy: 0.9589 | Counter-attack accuracy: 0.9041
2026-01-22 20:19:03,697 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 74/8041: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.9054
2026-01-22 20:19:04,108 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 75/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.9067
2026-01-22 20:19:04,519 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_32.0_Tau_Type_normal_anchors - INFO - Batch 76/8041: Clean accuracy 0.9605 | Adv accuracy: 0.9605 | Counter-attack accuracy: 0.9079
