2026-02-13 11:43:34,772 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:R
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3_I/vit_l_14_datacomp_1b/R/ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.18
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-13 11:43:34,772 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-13 11:44:33,963 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-13 11:44:34,087 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Number of test samples: 1000
2026-02-13 11:44:34,088 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Evaluating dataset: R
2026-02-13 11:44:34,089 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-13 11:44:34,089 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-13 11:44:34,089 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-13 11:44:34,089 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-13 11:44:34,090 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-13 11:44:35,043 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 1/1000: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-13 11:44:42,270 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 18/1000: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.7222
2026-02-13 11:44:42,695 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 19/1000: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.7368
2026-02-13 11:44:43,120 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 20/1000: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.7000
2026-02-13 11:44:43,545 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 21/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.7143
2026-02-13 11:44:43,970 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 22/1000: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.7273
2026-02-13 11:44:44,395 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 23/1000: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.7391
2026-02-13 11:44:44,820 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 24/1000: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.7083
2026-02-13 11:44:45,245 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 25/1000: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.7200
2026-02-13 11:44:45,670 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 26/1000: Clean accuracy 0.8846 | Adv accuracy: 0.8846 | Counter-attack accuracy: 0.6923
2026-02-13 11:44:46,096 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 27/1000: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.6667
2026-02-13 11:44:46,521 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 28/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.6786
2026-02-13 11:44:46,945 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 29/1000: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.6897
2026-02-13 11:44:47,370 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 30/1000: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.7000
2026-02-13 11:44:47,795 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 31/1000: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.7097
2026-02-13 11:44:48,219 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 32/1000: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.7188
2026-02-13 11:44:48,644 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 33/1000: Clean accuracy 0.8788 | Adv accuracy: 0.8788 | Counter-attack accuracy: 0.7273
2026-02-13 11:44:49,069 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 34/1000: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.7059
2026-02-13 11:44:49,493 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 35/1000: Clean accuracy 0.8857 | Adv accuracy: 0.8857 | Counter-attack accuracy: 0.6857
2026-02-13 11:44:49,918 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 36/1000: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.6944
2026-02-13 11:44:50,342 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 37/1000: Clean accuracy 0.8919 | Adv accuracy: 0.8919 | Counter-attack accuracy: 0.7027
2026-02-13 11:44:50,767 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 38/1000: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.7105
2026-02-13 11:44:51,191 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 39/1000: Clean accuracy 0.8974 | Adv accuracy: 0.8974 | Counter-attack accuracy: 0.7179
2026-02-13 11:44:51,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 40/1000: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.7250
2026-02-13 11:44:52,040 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 41/1000: Clean accuracy 0.9024 | Adv accuracy: 0.9024 | Counter-attack accuracy: 0.7317
2026-02-13 11:44:52,465 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 42/1000: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.7381
2026-02-13 11:44:52,889 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 43/1000: Clean accuracy 0.9070 | Adv accuracy: 0.9070 | Counter-attack accuracy: 0.7209
2026-02-13 11:44:53,314 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 44/1000: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.7273
2026-02-13 11:44:53,739 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 45/1000: Clean accuracy 0.9111 | Adv accuracy: 0.9111 | Counter-attack accuracy: 0.7333
2026-02-13 11:44:54,163 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 46/1000: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.7391
2026-02-13 11:44:54,588 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 47/1000: Clean accuracy 0.8936 | Adv accuracy: 0.8936 | Counter-attack accuracy: 0.7234
2026-02-13 11:44:55,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 48/1000: Clean accuracy 0.8958 | Adv accuracy: 0.8958 | Counter-attack accuracy: 0.7292
2026-02-13 11:44:55,437 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 49/1000: Clean accuracy 0.8776 | Adv accuracy: 0.8776 | Counter-attack accuracy: 0.7143
2026-02-13 11:44:55,861 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 50/1000: Clean accuracy 0.8600 | Adv accuracy: 0.8600 | Counter-attack accuracy: 0.7200
2026-02-13 11:44:56,286 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 51/1000: Clean accuracy 0.8627 | Adv accuracy: 0.8627 | Counter-attack accuracy: 0.7255
2026-02-13 11:44:56,721 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 52/1000: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.7115
2026-02-13 11:44:57,145 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 53/1000: Clean accuracy 0.8491 | Adv accuracy: 0.8491 | Counter-attack accuracy: 0.6981
2026-02-13 11:44:57,570 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 54/1000: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.6852
2026-02-13 11:44:57,994 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 55/1000: Clean accuracy 0.8364 | Adv accuracy: 0.8364 | Counter-attack accuracy: 0.6909
2026-02-13 11:44:58,419 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 56/1000: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.6964
2026-02-13 11:44:58,844 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 57/1000: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.7018
2026-02-13 11:44:59,269 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 58/1000: Clean accuracy 0.8448 | Adv accuracy: 0.8448 | Counter-attack accuracy: 0.7069
2026-02-13 11:44:59,694 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 59/1000: Clean accuracy 0.8475 | Adv accuracy: 0.8475 | Counter-attack accuracy: 0.7119
2026-02-13 11:45:00,118 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 60/1000: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.7167
2026-02-13 11:45:00,543 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 61/1000: Clean accuracy 0.8525 | Adv accuracy: 0.8525 | Counter-attack accuracy: 0.7213
2026-02-13 11:45:00,968 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 62/1000: Clean accuracy 0.8548 | Adv accuracy: 0.8548 | Counter-attack accuracy: 0.7258
2026-02-13 11:45:01,392 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 63/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.7302
2026-02-13 11:45:01,817 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 64/1000: Clean accuracy 0.8594 | Adv accuracy: 0.8594 | Counter-attack accuracy: 0.7344
2026-02-13 11:45:02,241 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 65/1000: Clean accuracy 0.8615 | Adv accuracy: 0.8615 | Counter-attack accuracy: 0.7385
2026-02-13 11:45:02,666 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 66/1000: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.7424
2026-02-13 11:45:03,090 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 67/1000: Clean accuracy 0.8657 | Adv accuracy: 0.8657 | Counter-attack accuracy: 0.7463
2026-02-13 11:45:03,515 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 68/1000: Clean accuracy 0.8676 | Adv accuracy: 0.8676 | Counter-attack accuracy: 0.7500
2026-02-13 11:45:03,939 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 69/1000: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.7536
2026-02-13 11:45:04,364 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 70/1000: Clean accuracy 0.8714 | Adv accuracy: 0.8714 | Counter-attack accuracy: 0.7571
2026-02-13 11:45:04,788 - ADV_Generation_eps_0.0_steps_100_Added_Noise_gaussian_Sigma_0.18_Tau_Type_noisy_num_anchors_10 - INFO - Batch 71/1000: Clean accuracy 0.8732 | Adv accuracy: 0.8732 | Counter-attack accuracy: 0.7606
