2026-01-22 21:52:38,768 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Caltech101
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Caltech101/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.06
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 21:52:38,769 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-01-22 21:54:48,185 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 21:54:48,192 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Number of test samples: 2465
2026-01-22 21:54:48,192 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Evaluating dataset: Caltech101
2026-01-22 21:54:48,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 21:54:48,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 21:54:48,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-01-22 21:54:48,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 21:54:48,194 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Caltech101/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 21:54:48,966 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 1/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:54,195 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 18/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:54,503 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 19/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:54,810 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 20/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:55,118 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 21/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:55,426 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 22/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:55,733 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 23/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:56,041 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 24/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:56,348 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 25/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:56,656 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 26/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:56,964 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 27/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:57,271 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 28/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:57,579 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 29/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:57,886 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 30/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:58,194 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 31/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:58,501 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 32/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:58,809 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 33/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:59,117 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 34/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:59,424 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 35/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:54:59,732 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 36/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:00,040 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 37/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:00,347 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 38/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:00,655 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 39/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:00,962 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 40/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:01,270 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 41/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:01,577 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 42/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:01,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 43/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:02,192 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 44/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:02,500 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 45/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:02,807 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 46/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:03,115 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 47/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:03,423 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 48/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:03,731 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 49/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:04,038 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 50/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:04,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 51/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:04,653 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 52/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:04,961 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 53/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:05,269 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 54/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:05,576 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 55/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:05,884 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 56/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:06,191 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 57/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:06,499 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 58/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:06,806 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 59/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:07,114 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 60/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:07,422 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 61/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:07,729 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 62/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:08,037 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 63/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:08,344 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 64/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:08,652 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 65/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:08,960 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 66/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:09,267 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 67/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:09,575 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 68/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:09,882 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 69/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:10,190 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 70/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:10,497 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 71/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:10,805 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 72/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:11,112 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 73/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:11,420 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 74/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:11,727 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 75/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:12,035 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 76/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 21:55:12,343 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.06_Tau_Type_noisy - INFO - Batch 77/2465: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
