2026-01-22 20:15:52,922 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-01-22 20:15:52,923 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-01-22 20:17:15,076 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-01-22 20:17:15,131 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-01-22 20:17:15,131 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-01-22 20:17:15,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-01-22 20:17:15,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-01-22 20:17:15,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 40.000000, alpha: 1.000000, steps: 0
2026-01-22 20:17:15,132 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-01-22 20:17:15,133 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-01-22 20:17:16,881 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-01-22 20:17:23,885 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 18/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9444
2026-01-22 20:17:24,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 19/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9474
2026-01-22 20:17:24,708 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 20/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9500
2026-01-22 20:17:25,119 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 21/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9524
2026-01-22 20:17:25,530 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 22/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9545
2026-01-22 20:17:25,942 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 23/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9565
2026-01-22 20:17:26,353 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 24/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9583
2026-01-22 20:17:26,765 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 25/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9600
2026-01-22 20:17:27,176 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 26/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9615
2026-01-22 20:17:27,587 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 27/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9630
2026-01-22 20:17:27,999 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 28/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9643
2026-01-22 20:17:28,410 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 29/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9655
2026-01-22 20:17:28,821 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 30/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9333
2026-01-22 20:17:29,233 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 31/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9355
2026-01-22 20:17:29,644 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 32/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9375
2026-01-22 20:17:30,055 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 33/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.9091
2026-01-22 20:17:30,467 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 34/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.8824
2026-01-22 20:17:30,878 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 35/8041: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.8857
2026-01-22 20:17:31,289 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 36/8041: Clean accuracy 0.9722 | Adv accuracy: 0.9722 | Counter-attack accuracy: 0.8889
2026-01-22 20:17:31,701 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 37/8041: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.8919
2026-01-22 20:17:32,112 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 38/8041: Clean accuracy 0.9737 | Adv accuracy: 0.9737 | Counter-attack accuracy: 0.8947
2026-01-22 20:17:32,523 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 39/8041: Clean accuracy 0.9744 | Adv accuracy: 0.9744 | Counter-attack accuracy: 0.8974
2026-01-22 20:17:32,934 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 40/8041: Clean accuracy 0.9750 | Adv accuracy: 0.9750 | Counter-attack accuracy: 0.8750
2026-01-22 20:17:33,346 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 41/8041: Clean accuracy 0.9756 | Adv accuracy: 0.9756 | Counter-attack accuracy: 0.8780
2026-01-22 20:17:33,757 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 42/8041: Clean accuracy 0.9762 | Adv accuracy: 0.9762 | Counter-attack accuracy: 0.8810
2026-01-22 20:17:34,168 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 43/8041: Clean accuracy 0.9767 | Adv accuracy: 0.9767 | Counter-attack accuracy: 0.8605
2026-01-22 20:17:34,580 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 44/8041: Clean accuracy 0.9773 | Adv accuracy: 0.9773 | Counter-attack accuracy: 0.8636
2026-01-22 20:17:34,991 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 45/8041: Clean accuracy 0.9778 | Adv accuracy: 0.9778 | Counter-attack accuracy: 0.8667
2026-01-22 20:17:35,402 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 46/8041: Clean accuracy 0.9783 | Adv accuracy: 0.9783 | Counter-attack accuracy: 0.8696
2026-01-22 20:17:35,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 47/8041: Clean accuracy 0.9574 | Adv accuracy: 0.9574 | Counter-attack accuracy: 0.8511
2026-01-22 20:17:36,225 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 48/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.8542
2026-01-22 20:17:36,636 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 49/8041: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8571
2026-01-22 20:17:37,048 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 50/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.8600
2026-01-22 20:17:37,459 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 51/8041: Clean accuracy 0.9608 | Adv accuracy: 0.9608 | Counter-attack accuracy: 0.8627
2026-01-22 20:17:37,870 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 52/8041: Clean accuracy 0.9615 | Adv accuracy: 0.9615 | Counter-attack accuracy: 0.8654
2026-01-22 20:17:38,281 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 53/8041: Clean accuracy 0.9623 | Adv accuracy: 0.9623 | Counter-attack accuracy: 0.8679
2026-01-22 20:17:38,693 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 54/8041: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.8704
2026-01-22 20:17:39,104 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 55/8041: Clean accuracy 0.9636 | Adv accuracy: 0.9636 | Counter-attack accuracy: 0.8727
2026-01-22 20:17:39,516 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 56/8041: Clean accuracy 0.9643 | Adv accuracy: 0.9643 | Counter-attack accuracy: 0.8571
2026-01-22 20:17:39,927 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 57/8041: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.8596
2026-01-22 20:17:40,338 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 58/8041: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.8621
2026-01-22 20:17:40,750 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 59/8041: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.8644
2026-01-22 20:17:41,161 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 60/8041: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.8500
2026-01-22 20:17:41,573 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 61/8041: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.8525
2026-01-22 20:17:41,984 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 62/8041: Clean accuracy 0.9677 | Adv accuracy: 0.9677 | Counter-attack accuracy: 0.8548
2026-01-22 20:17:42,396 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 63/8041: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.8571
2026-01-22 20:17:42,807 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 64/8041: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.8594
2026-01-22 20:17:43,219 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 65/8041: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.8462
2026-01-22 20:17:43,630 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 66/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.8333
2026-01-22 20:17:44,042 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 67/8041: Clean accuracy 0.9701 | Adv accuracy: 0.9701 | Counter-attack accuracy: 0.8209
2026-01-22 20:17:44,453 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 68/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.8235
2026-01-22 20:17:44,864 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 69/8041: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.8261
2026-01-22 20:17:45,276 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 70/8041: Clean accuracy 0.9571 | Adv accuracy: 0.9571 | Counter-attack accuracy: 0.8143
2026-01-22 20:17:45,687 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 71/8041: Clean accuracy 0.9577 | Adv accuracy: 0.9577 | Counter-attack accuracy: 0.8169
2026-01-22 20:17:46,098 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 72/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.8194
2026-01-22 20:17:46,509 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 73/8041: Clean accuracy 0.9589 | Adv accuracy: 0.9589 | Counter-attack accuracy: 0.8219
2026-01-22 20:17:46,920 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 74/8041: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.8243
2026-01-22 20:17:47,332 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 75/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.8267
2026-01-22 20:17:47,743 - ADV_Generation_eps_0.0_steps_0_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 76/8041: Clean accuracy 0.9605 | Adv accuracy: 0.9605 | Counter-attack accuracy: 0.8289
