2026-02-06 17:44:08,241 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.24
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 17:44:08,241 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-06 17:45:18,914 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-06 17:45:18,949 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-06 17:45:18,949 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-06 17:45:18,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 17:45:18,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 17:45:18,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-06 17:45:18,950 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-06 17:45:18,951 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 17:45:20,099 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 17:45:27,077 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 18/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.8333
2026-02-06 17:45:27,487 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 19/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7895
2026-02-06 17:45:27,898 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 20/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.8000
2026-02-06 17:45:28,308 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 21/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7619
2026-02-06 17:45:28,718 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 22/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7273
2026-02-06 17:45:29,128 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 23/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7391
2026-02-06 17:45:29,538 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 24/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7083
2026-02-06 17:45:29,948 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 25/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7200
2026-02-06 17:45:30,358 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 26/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7308
2026-02-06 17:45:30,768 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 27/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7407
2026-02-06 17:45:31,179 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 28/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7500
2026-02-06 17:45:31,589 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 29/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7586
2026-02-06 17:45:31,999 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 30/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7667
2026-02-06 17:45:32,409 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 31/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7742
2026-02-06 17:45:32,819 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 32/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.7812
2026-02-06 17:45:33,229 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 33/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.7576
2026-02-06 17:45:33,639 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 34/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.7647
2026-02-06 17:45:34,049 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 35/8041: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.7714
2026-02-06 17:45:34,459 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 36/8041: Clean accuracy 0.9722 | Adv accuracy: 0.9722 | Counter-attack accuracy: 0.7778
2026-02-06 17:45:34,870 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 37/8041: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.7838
2026-02-06 17:45:35,280 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 38/8041: Clean accuracy 0.9737 | Adv accuracy: 0.9737 | Counter-attack accuracy: 0.7632
2026-02-06 17:45:35,690 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 39/8041: Clean accuracy 0.9744 | Adv accuracy: 0.9744 | Counter-attack accuracy: 0.7692
2026-02-06 17:45:36,100 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 40/8041: Clean accuracy 0.9750 | Adv accuracy: 0.9750 | Counter-attack accuracy: 0.7500
2026-02-06 17:45:36,510 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 41/8041: Clean accuracy 0.9756 | Adv accuracy: 0.9756 | Counter-attack accuracy: 0.7561
2026-02-06 17:45:36,920 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 42/8041: Clean accuracy 0.9762 | Adv accuracy: 0.9762 | Counter-attack accuracy: 0.7619
2026-02-06 17:45:37,330 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 43/8041: Clean accuracy 0.9767 | Adv accuracy: 0.9767 | Counter-attack accuracy: 0.7442
2026-02-06 17:45:37,740 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 44/8041: Clean accuracy 0.9773 | Adv accuracy: 0.9773 | Counter-attack accuracy: 0.7500
2026-02-06 17:45:38,151 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 45/8041: Clean accuracy 0.9778 | Adv accuracy: 0.9778 | Counter-attack accuracy: 0.7333
2026-02-06 17:45:38,561 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 46/8041: Clean accuracy 0.9783 | Adv accuracy: 0.9783 | Counter-attack accuracy: 0.7391
2026-02-06 17:45:38,971 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 47/8041: Clean accuracy 0.9574 | Adv accuracy: 0.9574 | Counter-attack accuracy: 0.7234
2026-02-06 17:45:39,381 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 48/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.7292
2026-02-06 17:45:39,791 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 49/8041: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.7347
2026-02-06 17:45:40,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 50/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.7400
2026-02-06 17:45:40,611 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 51/8041: Clean accuracy 0.9608 | Adv accuracy: 0.9608 | Counter-attack accuracy: 0.7451
2026-02-06 17:45:41,022 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 52/8041: Clean accuracy 0.9615 | Adv accuracy: 0.9615 | Counter-attack accuracy: 0.7308
2026-02-06 17:45:41,432 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 53/8041: Clean accuracy 0.9623 | Adv accuracy: 0.9623 | Counter-attack accuracy: 0.7358
2026-02-06 17:45:41,842 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 54/8041: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.7407
2026-02-06 17:45:42,252 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 55/8041: Clean accuracy 0.9636 | Adv accuracy: 0.9636 | Counter-attack accuracy: 0.7273
2026-02-06 17:45:42,662 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 56/8041: Clean accuracy 0.9643 | Adv accuracy: 0.9643 | Counter-attack accuracy: 0.7143
2026-02-06 17:45:43,072 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 57/8041: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.7018
2026-02-06 17:45:43,482 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 58/8041: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.7069
2026-02-06 17:45:43,892 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 59/8041: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.7119
2026-02-06 17:45:44,302 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 60/8041: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.7167
2026-02-06 17:45:44,712 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 61/8041: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.7213
2026-02-06 17:45:45,122 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 62/8041: Clean accuracy 0.9677 | Adv accuracy: 0.9677 | Counter-attack accuracy: 0.7258
2026-02-06 17:45:45,532 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 63/8041: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.7143
2026-02-06 17:45:45,942 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 64/8041: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.7188
2026-02-06 17:45:46,352 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 65/8041: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.7077
2026-02-06 17:45:46,762 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 66/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.6970
2026-02-06 17:45:47,172 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 67/8041: Clean accuracy 0.9701 | Adv accuracy: 0.9701 | Counter-attack accuracy: 0.6866
2026-02-06 17:45:47,582 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 68/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.6912
2026-02-06 17:45:47,993 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 69/8041: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.6957
2026-02-06 17:45:48,403 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 70/8041: Clean accuracy 0.9571 | Adv accuracy: 0.9571 | Counter-attack accuracy: 0.6857
2026-02-06 17:45:48,813 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 71/8041: Clean accuracy 0.9577 | Adv accuracy: 0.9577 | Counter-attack accuracy: 0.6901
2026-02-06 17:45:49,223 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 72/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.6806
2026-02-06 17:45:49,633 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 73/8041: Clean accuracy 0.9589 | Adv accuracy: 0.9589 | Counter-attack accuracy: 0.6849
2026-02-06 17:45:50,044 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 74/8041: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.6892
2026-02-06 17:45:50,454 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 75/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.6933
2026-02-06 17:45:50,864 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 76/8041: Clean accuracy 0.9605 | Adv accuracy: 0.9605 | Counter-attack accuracy: 0.6974
2026-02-06 17:45:51,275 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.24_Tau_Type_noisy - INFO - Batch 77/8041: Clean accuracy 0.9610 | Adv accuracy: 0.9610 | Counter-attack accuracy: 0.7013
