2025-06-08 06:34:28,678 - log - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:UCF101
dataset_mode:test
arch:ViT-L/14
resolution:224
workers:4
no_pin_memory:False
batch_size:64
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
tpt_loss:tpt
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/UCF101
eps:4.0
alpha:1.0
alpha_eps_ratio:4.0
steps:100
lr:0.005
selection_p:0.1
tta_steps:1
ensemble_type:vanilla
top_k:20
softmax_temp:0.01
counter_attack:False
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
selected_id_name:selected_topk.json
weighted_score_name:weighted_scores.json
batch_entropy_name:entropies.json
log_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Final_Results/ViT-L/14/UCF101/Adversarial_Eps_4_0_Steps_100/No_Counter_Attack/TPT/Optimization_Loss_tpt_LR_0_005_Optimization_Steps_1_View_Selection_Fraction_0_1/Inference_Ensemble_vanilla

2025-06-08 06:34:28,679 - log - INFO - Use GPU: 0 for training
2025-06-08 06:36:16,156 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g02_c01.pt
2025-06-08 06:36:19,034 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g02_c02.pt
2025-06-08 06:36:21,858 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g02_c03.pt
2025-06-08 06:36:24,718 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g02_c04.pt
2025-06-08 06:36:27,600 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c01.pt
2025-06-08 06:36:30,453 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c02.pt
2025-06-08 06:36:33,303 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c03.pt
2025-06-08 06:36:36,180 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c04.pt
2025-06-08 06:36:39,052 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c05.pt
2025-06-08 06:36:41,962 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g03_c06.pt
2025-06-08 06:36:44,807 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c01.pt
2025-06-08 06:36:47,669 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c02.pt
2025-06-08 06:36:50,538 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c03.pt
2025-06-08 06:36:53,422 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c04.pt
2025-06-08 06:36:56,277 - log - INFO - iter:20/3783, Original Adv Acc@1: 0.00, Acc@5: 0.00, TTA Adv Acc@1: 60.00, Acc@5: 95.00
2025-06-08 06:36:56,278 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c05.pt
2025-06-08 06:36:59,110 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c06.pt
2025-06-08 06:37:01,993 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g04_c07.pt
2025-06-08 06:37:04,867 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c01.pt
2025-06-08 06:37:07,743 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c02.pt
2025-06-08 06:37:10,612 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c03.pt
2025-06-08 06:37:13,499 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c04.pt
2025-06-08 06:37:16,353 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c05.pt
2025-06-08 06:37:19,218 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c06.pt
2025-06-08 06:37:22,083 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g05_c07.pt
2025-06-08 06:37:24,954 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c01.pt
2025-06-08 06:37:27,801 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c02.pt
2025-06-08 06:37:30,683 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c03.pt
2025-06-08 06:37:33,567 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c04.pt
2025-06-08 06:37:36,440 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c05.pt
2025-06-08 06:37:39,317 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c06.pt
2025-06-08 06:37:42,143 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g06_c07.pt
2025-06-08 06:37:44,999 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c01.pt
2025-06-08 06:37:47,900 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c02.pt
2025-06-08 06:37:50,749 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c03.pt
2025-06-08 06:37:53,627 - log - INFO - iter:40/3783, Original Adv Acc@1: 0.00, Acc@5: 0.00, TTA Adv Acc@1: 75.00, Acc@5: 97.50
2025-06-08 06:37:53,628 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c04.pt
2025-06-08 06:37:56,526 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c05.pt
2025-06-08 06:37:59,358 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c06.pt
2025-06-08 06:38:02,187 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Eye_Makeup_v_ApplyEyeMakeup_g07_c07.pt
2025-06-08 06:38:05,042 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g01_c01.pt
2025-06-08 06:38:07,897 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g01_c02.pt
2025-06-08 06:38:10,733 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g01_c03.pt
2025-06-08 06:38:13,598 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g01_c04.pt
2025-06-08 06:38:16,469 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g01_c05.pt
2025-06-08 06:38:19,340 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g02_c01.pt
2025-06-08 06:38:22,249 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g02_c02.pt
2025-06-08 06:38:25,117 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g02_c03.pt
2025-06-08 06:38:27,988 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g02_c04.pt
2025-06-08 06:38:30,853 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g03_c01.pt
2025-06-08 06:38:33,730 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g03_c02.pt
2025-06-08 06:38:36,595 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g03_c03.pt
2025-06-08 06:38:39,432 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g03_c04.pt
2025-06-08 06:38:42,237 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g04_c01.pt
2025-06-08 06:38:45,097 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g04_c02.pt
2025-06-08 06:38:47,963 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g04_c03.pt
2025-06-08 06:38:50,803 - log - INFO - iter:60/3783, Original Adv Acc@1: 0.00, Acc@5: 0.00, TTA Adv Acc@1: 58.33, Acc@5: 93.33
2025-06-08 06:38:50,805 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g04_c04.pt
2025-06-08 06:38:53,682 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g04_c05.pt
2025-06-08 06:38:56,540 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g05_c01.pt
2025-06-08 06:38:59,421 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g05_c02.pt
2025-06-08 06:39:02,273 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g05_c03.pt
2025-06-08 06:39:05,123 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g05_c04.pt
2025-06-08 06:39:07,990 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g05_c05.pt
2025-06-08 06:39:10,812 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g06_c01.pt
2025-06-08 06:39:13,671 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g06_c02.pt
2025-06-08 06:39:16,537 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g06_c03.pt
2025-06-08 06:39:19,385 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g06_c04.pt
2025-06-08 06:39:22,249 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g06_c05.pt
2025-06-08 06:39:25,098 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g07_c01.pt
2025-06-08 06:39:27,933 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g07_c02.pt
2025-06-08 06:39:30,760 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g07_c03.pt
2025-06-08 06:39:33,602 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Apply_Lipstick_v_ApplyLipstick_g07_c04.pt
2025-06-08 06:39:36,478 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Archery_v_Archery_g01_c01.pt
2025-06-08 06:39:39,344 - log - INFO - Loading existing adversarial image from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/UCF101/adv_images_eps_4.0_alpha_1.0_steps_100/Archery_v_Archery_g01_c02.pt
