2026-02-06 17:41:42,220 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results_v2/vit_l_14_datacomp_1b/Cars/ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:1.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:gaussian
counter_attack_gaussian_sigma:0.12
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:noisy
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-06 17:41:42,220 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Use GPU: 0 for training
2026-02-06 17:42:42,286 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-06 17:42:42,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Number of test samples: 8041
2026-02-06 17:42:42,296 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Evaluating dataset: Cars
2026-02-06 17:42:42,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-06 17:42:42,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack False image only attack type  prm image predicted label attack False
2026-02-06 17:42:42,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using counter-attack with epsilon: 1.000000, alpha: 1.000000, steps: 0
2026-02-06 17:42:42,297 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0 and evaluated on vit_l_14_datacomp_1b
2026-02-06 17:42:42,299 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/Cars/adv_images_eps_0.0_alpha_0.0_steps_0
2026-02-06 17:42:43,165 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-06 17:42:54,272 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 28/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9643
2026-02-06 17:42:54,683 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 29/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9655
2026-02-06 17:42:55,094 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 30/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9667
2026-02-06 17:42:55,506 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 31/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9677
2026-02-06 17:42:55,917 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 32/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 0.9688
2026-02-06 17:42:56,328 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 33/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.9394
2026-02-06 17:42:56,739 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 34/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.9118
2026-02-06 17:42:57,151 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 35/8041: Clean accuracy 0.9714 | Adv accuracy: 0.9714 | Counter-attack accuracy: 0.9143
2026-02-06 17:42:57,562 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 36/8041: Clean accuracy 0.9722 | Adv accuracy: 0.9722 | Counter-attack accuracy: 0.9167
2026-02-06 17:42:57,974 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 37/8041: Clean accuracy 0.9730 | Adv accuracy: 0.9730 | Counter-attack accuracy: 0.9189
2026-02-06 17:42:58,385 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 38/8041: Clean accuracy 0.9737 | Adv accuracy: 0.9737 | Counter-attack accuracy: 0.9211
2026-02-06 17:42:58,796 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 39/8041: Clean accuracy 0.9744 | Adv accuracy: 0.9744 | Counter-attack accuracy: 0.9231
2026-02-06 17:42:59,208 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 40/8041: Clean accuracy 0.9750 | Adv accuracy: 0.9750 | Counter-attack accuracy: 0.9250
2026-02-06 17:42:59,619 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 41/8041: Clean accuracy 0.9756 | Adv accuracy: 0.9756 | Counter-attack accuracy: 0.9268
2026-02-06 17:43:00,030 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 42/8041: Clean accuracy 0.9762 | Adv accuracy: 0.9762 | Counter-attack accuracy: 0.9286
2026-02-06 17:43:00,441 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 43/8041: Clean accuracy 0.9767 | Adv accuracy: 0.9767 | Counter-attack accuracy: 0.9070
2026-02-06 17:43:00,853 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 44/8041: Clean accuracy 0.9773 | Adv accuracy: 0.9773 | Counter-attack accuracy: 0.9091
2026-02-06 17:43:01,264 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 45/8041: Clean accuracy 0.9778 | Adv accuracy: 0.9778 | Counter-attack accuracy: 0.9111
2026-02-06 17:43:01,676 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 46/8041: Clean accuracy 0.9783 | Adv accuracy: 0.9783 | Counter-attack accuracy: 0.9130
2026-02-06 17:43:02,087 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 47/8041: Clean accuracy 0.9574 | Adv accuracy: 0.9574 | Counter-attack accuracy: 0.8936
2026-02-06 17:43:02,498 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 48/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.8958
2026-02-06 17:43:02,909 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 49/8041: Clean accuracy 0.9592 | Adv accuracy: 0.9592 | Counter-attack accuracy: 0.8980
2026-02-06 17:43:03,321 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 50/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.9000
2026-02-06 17:43:03,732 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 51/8041: Clean accuracy 0.9608 | Adv accuracy: 0.9608 | Counter-attack accuracy: 0.9020
2026-02-06 17:43:04,144 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 52/8041: Clean accuracy 0.9615 | Adv accuracy: 0.9615 | Counter-attack accuracy: 0.9038
2026-02-06 17:43:04,555 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 53/8041: Clean accuracy 0.9623 | Adv accuracy: 0.9623 | Counter-attack accuracy: 0.9057
2026-02-06 17:43:04,966 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 54/8041: Clean accuracy 0.9630 | Adv accuracy: 0.9630 | Counter-attack accuracy: 0.9074
2026-02-06 17:43:05,377 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 55/8041: Clean accuracy 0.9636 | Adv accuracy: 0.9636 | Counter-attack accuracy: 0.9091
2026-02-06 17:43:05,789 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 56/8041: Clean accuracy 0.9643 | Adv accuracy: 0.9643 | Counter-attack accuracy: 0.8929
2026-02-06 17:43:06,201 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 57/8041: Clean accuracy 0.9649 | Adv accuracy: 0.9649 | Counter-attack accuracy: 0.8947
2026-02-06 17:43:06,613 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 58/8041: Clean accuracy 0.9655 | Adv accuracy: 0.9655 | Counter-attack accuracy: 0.8966
2026-02-06 17:43:07,024 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 59/8041: Clean accuracy 0.9661 | Adv accuracy: 0.9661 | Counter-attack accuracy: 0.8983
2026-02-06 17:43:07,435 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 60/8041: Clean accuracy 0.9667 | Adv accuracy: 0.9667 | Counter-attack accuracy: 0.9000
2026-02-06 17:43:07,846 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 61/8041: Clean accuracy 0.9672 | Adv accuracy: 0.9672 | Counter-attack accuracy: 0.9016
2026-02-06 17:43:08,258 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 62/8041: Clean accuracy 0.9677 | Adv accuracy: 0.9677 | Counter-attack accuracy: 0.9032
2026-02-06 17:43:08,669 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 63/8041: Clean accuracy 0.9683 | Adv accuracy: 0.9683 | Counter-attack accuracy: 0.9048
2026-02-06 17:43:09,080 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 64/8041: Clean accuracy 0.9688 | Adv accuracy: 0.9688 | Counter-attack accuracy: 0.9062
2026-02-06 17:43:09,491 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 65/8041: Clean accuracy 0.9692 | Adv accuracy: 0.9692 | Counter-attack accuracy: 0.9077
2026-02-06 17:43:09,903 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 66/8041: Clean accuracy 0.9697 | Adv accuracy: 0.9697 | Counter-attack accuracy: 0.9091
2026-02-06 17:43:10,314 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 67/8041: Clean accuracy 0.9701 | Adv accuracy: 0.9701 | Counter-attack accuracy: 0.9104
2026-02-06 17:43:10,725 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 68/8041: Clean accuracy 0.9706 | Adv accuracy: 0.9706 | Counter-attack accuracy: 0.9118
2026-02-06 17:43:11,136 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 69/8041: Clean accuracy 0.9710 | Adv accuracy: 0.9710 | Counter-attack accuracy: 0.9130
2026-02-06 17:43:11,547 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 70/8041: Clean accuracy 0.9571 | Adv accuracy: 0.9571 | Counter-attack accuracy: 0.9000
2026-02-06 17:43:11,959 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 71/8041: Clean accuracy 0.9577 | Adv accuracy: 0.9577 | Counter-attack accuracy: 0.9014
2026-02-06 17:43:12,370 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 72/8041: Clean accuracy 0.9583 | Adv accuracy: 0.9583 | Counter-attack accuracy: 0.9028
2026-02-06 17:43:12,781 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 73/8041: Clean accuracy 0.9589 | Adv accuracy: 0.9589 | Counter-attack accuracy: 0.9041
2026-02-06 17:43:13,193 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 74/8041: Clean accuracy 0.9595 | Adv accuracy: 0.9595 | Counter-attack accuracy: 0.9054
2026-02-06 17:43:13,604 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 75/8041: Clean accuracy 0.9600 | Adv accuracy: 0.9600 | Counter-attack accuracy: 0.9067
2026-02-06 17:43:14,015 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 76/8041: Clean accuracy 0.9605 | Adv accuracy: 0.9605 | Counter-attack accuracy: 0.9079
2026-02-06 17:43:14,426 - ADV_Generation_eps_0.0_steps_0_Added_Noise_gaussian_Sigma_0.12_Tau_Type_noisy - INFO - Batch 77/8041: Clean accuracy 0.9610 | Adv accuracy: 0.9610 | Counter-attack accuracy: 0.9091
