2026-02-05 10:14:55,949 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:eurosat
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/eurosat/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:40.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 10:14:55,950 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 10:15:06,945 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 10:15:06,964 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8100
2026-02-05 10:15:06,964 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: eurosat
2026-02-05 10:15:06,965 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 10:15:06,965 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 10:15:06,965 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 40.000000, alpha: 1.000000, steps: 0
2026-02-05 10:15:06,966 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 10:15:06,966 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/eurosat/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 10:15:07,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 1/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:11,169 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 18/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:11,370 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 19/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:11,570 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 20/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:11,770 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 21/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:11,971 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 22/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:12,171 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 23/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:12,372 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 24/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:12,572 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 25/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:12,772 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 26/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:12,973 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 27/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:13,173 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 28/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:13,374 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 29/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:13,574 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 30/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:13,775 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 31/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:13,975 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 32/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:14,175 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 33/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:14,376 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 34/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:14,576 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 35/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:14,777 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 36/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:14,977 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 37/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:15,177 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 38/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:15,378 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 39/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:15,578 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 40/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:15,779 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 41/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:15,979 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 42/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:16,179 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 43/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:16,380 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 44/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:16,580 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 45/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:16,781 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 46/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:16,981 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 47/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:17,181 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 48/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:17,382 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 49/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:17,582 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 50/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:17,783 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 51/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:17,983 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 52/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:18,183 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 53/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:18,384 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 54/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:18,584 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 55/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:18,785 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 56/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:18,985 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 57/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:19,185 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 58/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:19,386 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 59/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:19,586 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 60/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:19,787 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 61/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:19,987 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 62/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:20,188 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 63/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:20,388 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 64/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:20,588 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 65/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:20,789 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 66/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:20,989 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 67/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:21,190 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 68/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 10:15:21,390 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_40.0_Tau_Type_normal_anchors - INFO - Batch 69/8100: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
