2026-02-13 11:43:34,808 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:R
dataset_mode:test
arch:vit_l_14_datacomp_1b
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3_I/vit_l_14_datacomp_1b/R/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-13 11:43:34,809 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-13 11:44:33,908 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone vit_l_14_datacomp_1b
2026-02-13 11:44:34,048 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 1000
2026-02-13 11:44:34,048 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: R
2026-02-13 11:44:34,049 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-13 11:44:34,049 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-13 11:44:34,049 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-13 11:44:34,049 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on vit_l_14_datacomp_1b
2026-02-13 11:44:34,050 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/vit_l_14_datacomp_1b/R/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-13 11:44:35,008 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/1000: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-13 11:44:42,221 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 18/1000: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8333
2026-02-13 11:44:42,646 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 19/1000: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8421
2026-02-13 11:44:43,070 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 20/1000: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8000
2026-02-13 11:44:43,495 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 21/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8095
2026-02-13 11:44:43,920 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 22/1000: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.8182
2026-02-13 11:44:44,344 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 23/1000: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.8261
2026-02-13 11:44:44,768 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 24/1000: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8333
2026-02-13 11:44:45,192 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 25/1000: Clean accuracy 0.8800 | Adv accuracy: 0.8800 | Counter-attack accuracy: 0.8400
2026-02-13 11:44:45,616 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 26/1000: Clean accuracy 0.8846 | Adv accuracy: 0.8846 | Counter-attack accuracy: 0.8462
2026-02-13 11:44:46,041 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 27/1000: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.8148
2026-02-13 11:44:46,465 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 28/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8214
2026-02-13 11:44:46,890 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 29/1000: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.8276
2026-02-13 11:44:47,315 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 30/1000: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.8333
2026-02-13 11:44:47,739 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 31/1000: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.8387
2026-02-13 11:44:48,164 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 32/1000: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8438
2026-02-13 11:44:48,588 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 33/1000: Clean accuracy 0.8788 | Adv accuracy: 0.8788 | Counter-attack accuracy: 0.8485
2026-02-13 11:44:49,012 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 34/1000: Clean accuracy 0.8824 | Adv accuracy: 0.8824 | Counter-attack accuracy: 0.8235
2026-02-13 11:44:49,436 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 35/1000: Clean accuracy 0.8857 | Adv accuracy: 0.8857 | Counter-attack accuracy: 0.8000
2026-02-13 11:44:49,861 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 36/1000: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8056
2026-02-13 11:44:50,285 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 37/1000: Clean accuracy 0.8919 | Adv accuracy: 0.8919 | Counter-attack accuracy: 0.8108
2026-02-13 11:44:50,710 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 38/1000: Clean accuracy 0.8947 | Adv accuracy: 0.8947 | Counter-attack accuracy: 0.8158
2026-02-13 11:44:51,133 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 39/1000: Clean accuracy 0.8974 | Adv accuracy: 0.8974 | Counter-attack accuracy: 0.8205
2026-02-13 11:44:51,557 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 40/1000: Clean accuracy 0.9000 | Adv accuracy: 0.9000 | Counter-attack accuracy: 0.8250
2026-02-13 11:44:51,982 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 41/1000: Clean accuracy 0.9024 | Adv accuracy: 0.9024 | Counter-attack accuracy: 0.8293
2026-02-13 11:44:52,407 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 42/1000: Clean accuracy 0.9048 | Adv accuracy: 0.9048 | Counter-attack accuracy: 0.8333
2026-02-13 11:44:52,831 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 43/1000: Clean accuracy 0.9070 | Adv accuracy: 0.9070 | Counter-attack accuracy: 0.8372
2026-02-13 11:44:53,256 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 44/1000: Clean accuracy 0.9091 | Adv accuracy: 0.9091 | Counter-attack accuracy: 0.8409
2026-02-13 11:44:53,681 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 45/1000: Clean accuracy 0.9111 | Adv accuracy: 0.9111 | Counter-attack accuracy: 0.8444
2026-02-13 11:44:54,105 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 46/1000: Clean accuracy 0.9130 | Adv accuracy: 0.9130 | Counter-attack accuracy: 0.8478
2026-02-13 11:44:54,530 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 47/1000: Clean accuracy 0.8936 | Adv accuracy: 0.8936 | Counter-attack accuracy: 0.8511
2026-02-13 11:44:54,954 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 48/1000: Clean accuracy 0.8958 | Adv accuracy: 0.8958 | Counter-attack accuracy: 0.8542
2026-02-13 11:44:55,379 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 49/1000: Clean accuracy 0.8776 | Adv accuracy: 0.8776 | Counter-attack accuracy: 0.8367
2026-02-13 11:44:55,803 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 50/1000: Clean accuracy 0.8600 | Adv accuracy: 0.8600 | Counter-attack accuracy: 0.8200
2026-02-13 11:44:56,228 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 51/1000: Clean accuracy 0.8627 | Adv accuracy: 0.8627 | Counter-attack accuracy: 0.8235
2026-02-13 11:44:56,653 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 52/1000: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.8269
2026-02-13 11:44:57,077 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 53/1000: Clean accuracy 0.8491 | Adv accuracy: 0.8491 | Counter-attack accuracy: 0.8113
2026-02-13 11:44:57,501 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 54/1000: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.7963
2026-02-13 11:44:57,925 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 55/1000: Clean accuracy 0.8364 | Adv accuracy: 0.8364 | Counter-attack accuracy: 0.8000
2026-02-13 11:44:58,349 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 56/1000: Clean accuracy 0.8393 | Adv accuracy: 0.8393 | Counter-attack accuracy: 0.8036
2026-02-13 11:44:58,773 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 57/1000: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8070
2026-02-13 11:44:59,198 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 58/1000: Clean accuracy 0.8448 | Adv accuracy: 0.8448 | Counter-attack accuracy: 0.8103
2026-02-13 11:44:59,622 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 59/1000: Clean accuracy 0.8475 | Adv accuracy: 0.8475 | Counter-attack accuracy: 0.8136
2026-02-13 11:45:00,047 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 60/1000: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8167
2026-02-13 11:45:00,471 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 61/1000: Clean accuracy 0.8525 | Adv accuracy: 0.8525 | Counter-attack accuracy: 0.8197
2026-02-13 11:45:00,896 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 62/1000: Clean accuracy 0.8548 | Adv accuracy: 0.8548 | Counter-attack accuracy: 0.8226
2026-02-13 11:45:01,321 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 63/1000: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8254
2026-02-13 11:45:01,745 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 64/1000: Clean accuracy 0.8594 | Adv accuracy: 0.8594 | Counter-attack accuracy: 0.8281
2026-02-13 11:45:02,169 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 65/1000: Clean accuracy 0.8615 | Adv accuracy: 0.8615 | Counter-attack accuracy: 0.8308
2026-02-13 11:45:02,593 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 66/1000: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.8333
2026-02-13 11:45:03,017 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 67/1000: Clean accuracy 0.8657 | Adv accuracy: 0.8657 | Counter-attack accuracy: 0.8358
2026-02-13 11:45:03,441 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 68/1000: Clean accuracy 0.8676 | Adv accuracy: 0.8676 | Counter-attack accuracy: 0.8382
2026-02-13 11:45:03,866 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 69/1000: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.8406
2026-02-13 11:45:04,291 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 70/1000: Clean accuracy 0.8714 | Adv accuracy: 0.8714 | Counter-attack accuracy: 0.8429
