2026-02-12 12:32:27,510 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:delta_clip_l14_224
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_v3/delta_clip_l14_224/Cars/ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10
image_only_attack:False
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:100
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:4.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-12 12:32:27,511 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Use GPU: 0 for training
2026-02-12 12:33:25,283 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - => Model created: visual backbone delta_clip_l14_224
2026-02-12 12:33:25,317 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Number of test samples: 8041
2026-02-12 12:33:25,318 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Evaluating dataset: Cars
2026-02-12 12:33:25,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-12 12:33:25,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 100 image only attack False image only attack type  prm image predicted label attack False
2026-02-12 12:33:25,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using counter-attack with epsilon: 4.000000, alpha: 1.000000, steps: 0
2026-02-12 12:33:25,319 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_100 and evaluated on delta_clip_l14_224
2026-02-12 12:33:25,321 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/delta_clip_l14_224/Cars/adv_images_eps_0.0_alpha_0.0_steps_100
2026-02-12 12:33:26,449 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 1/8041: Clean accuracy 1.0000 | Adv accuracy: 1.0000 | Counter-attack accuracy: 1.0000
2026-02-12 12:33:33,427 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 18/8041: Clean accuracy 0.8889 | Adv accuracy: 0.8889 | Counter-attack accuracy: 0.8889
2026-02-12 12:33:33,838 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 19/8041: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8421
2026-02-12 12:33:34,248 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 20/8041: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-12 12:33:34,659 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 21/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:35,069 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 22/8041: Clean accuracy 0.8182 | Adv accuracy: 0.8182 | Counter-attack accuracy: 0.8182
2026-02-12 12:33:35,479 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 23/8041: Clean accuracy 0.8261 | Adv accuracy: 0.8261 | Counter-attack accuracy: 0.8261
2026-02-12 12:33:35,889 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 24/8041: Clean accuracy 0.8333 | Adv accuracy: 0.8333 | Counter-attack accuracy: 0.8333
2026-02-12 12:33:36,300 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 25/8041: Clean accuracy 0.8400 | Adv accuracy: 0.8400 | Counter-attack accuracy: 0.8400
2026-02-12 12:33:36,710 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 26/8041: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-12 12:33:37,120 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 27/8041: Clean accuracy 0.8519 | Adv accuracy: 0.8519 | Counter-attack accuracy: 0.8519
2026-02-12 12:33:37,531 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 28/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:37,941 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 29/8041: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.8621
2026-02-12 12:33:38,351 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 30/8041: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.8667
2026-02-12 12:33:38,761 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 31/8041: Clean accuracy 0.8710 | Adv accuracy: 0.8710 | Counter-attack accuracy: 0.8710
2026-02-12 12:33:39,172 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 32/8041: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8750
2026-02-12 12:33:39,582 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 33/8041: Clean accuracy 0.8485 | Adv accuracy: 0.8485 | Counter-attack accuracy: 0.8485
2026-02-12 12:33:39,992 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 34/8041: Clean accuracy 0.8529 | Adv accuracy: 0.8529 | Counter-attack accuracy: 0.8529
2026-02-12 12:33:40,402 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 35/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:40,812 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 36/8041: Clean accuracy 0.8611 | Adv accuracy: 0.8611 | Counter-attack accuracy: 0.8611
2026-02-12 12:33:41,223 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 37/8041: Clean accuracy 0.8649 | Adv accuracy: 0.8649 | Counter-attack accuracy: 0.8649
2026-02-12 12:33:41,633 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 38/8041: Clean accuracy 0.8421 | Adv accuracy: 0.8421 | Counter-attack accuracy: 0.8421
2026-02-12 12:33:42,043 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 39/8041: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-12 12:33:42,453 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 40/8041: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-12 12:33:42,864 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 41/8041: Clean accuracy 0.8537 | Adv accuracy: 0.8537 | Counter-attack accuracy: 0.8537
2026-02-12 12:33:43,274 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 42/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:43,684 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 43/8041: Clean accuracy 0.8605 | Adv accuracy: 0.8605 | Counter-attack accuracy: 0.8605
2026-02-12 12:33:44,094 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 44/8041: Clean accuracy 0.8636 | Adv accuracy: 0.8636 | Counter-attack accuracy: 0.8636
2026-02-12 12:33:44,504 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 45/8041: Clean accuracy 0.8667 | Adv accuracy: 0.8667 | Counter-attack accuracy: 0.8667
2026-02-12 12:33:44,915 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 46/8041: Clean accuracy 0.8696 | Adv accuracy: 0.8696 | Counter-attack accuracy: 0.8696
2026-02-12 12:33:45,325 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 47/8041: Clean accuracy 0.8511 | Adv accuracy: 0.8511 | Counter-attack accuracy: 0.8511
2026-02-12 12:33:45,735 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 48/8041: Clean accuracy 0.8542 | Adv accuracy: 0.8542 | Counter-attack accuracy: 0.8542
2026-02-12 12:33:46,145 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 49/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:46,555 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 50/8041: Clean accuracy 0.8600 | Adv accuracy: 0.8600 | Counter-attack accuracy: 0.8600
2026-02-12 12:33:46,966 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 51/8041: Clean accuracy 0.8627 | Adv accuracy: 0.8627 | Counter-attack accuracy: 0.8627
2026-02-12 12:33:47,376 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 52/8041: Clean accuracy 0.8654 | Adv accuracy: 0.8654 | Counter-attack accuracy: 0.8654
2026-02-12 12:33:47,786 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 53/8041: Clean accuracy 0.8679 | Adv accuracy: 0.8679 | Counter-attack accuracy: 0.8679
2026-02-12 12:33:48,196 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 54/8041: Clean accuracy 0.8704 | Adv accuracy: 0.8704 | Counter-attack accuracy: 0.8704
2026-02-12 12:33:48,606 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 55/8041: Clean accuracy 0.8727 | Adv accuracy: 0.8727 | Counter-attack accuracy: 0.8727
2026-02-12 12:33:49,017 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 56/8041: Clean accuracy 0.8750 | Adv accuracy: 0.8750 | Counter-attack accuracy: 0.8750
2026-02-12 12:33:49,427 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 57/8041: Clean accuracy 0.8596 | Adv accuracy: 0.8596 | Counter-attack accuracy: 0.8596
2026-02-12 12:33:49,837 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 58/8041: Clean accuracy 0.8621 | Adv accuracy: 0.8621 | Counter-attack accuracy: 0.8621
2026-02-12 12:33:50,247 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 59/8041: Clean accuracy 0.8644 | Adv accuracy: 0.8644 | Counter-attack accuracy: 0.8644
2026-02-12 12:33:50,658 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 60/8041: Clean accuracy 0.8500 | Adv accuracy: 0.8500 | Counter-attack accuracy: 0.8500
2026-02-12 12:33:51,068 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 61/8041: Clean accuracy 0.8525 | Adv accuracy: 0.8525 | Counter-attack accuracy: 0.8525
2026-02-12 12:33:51,478 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 62/8041: Clean accuracy 0.8548 | Adv accuracy: 0.8548 | Counter-attack accuracy: 0.8548
2026-02-12 12:33:51,888 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 63/8041: Clean accuracy 0.8571 | Adv accuracy: 0.8571 | Counter-attack accuracy: 0.8571
2026-02-12 12:33:52,298 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 64/8041: Clean accuracy 0.8594 | Adv accuracy: 0.8594 | Counter-attack accuracy: 0.8594
2026-02-12 12:33:52,709 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 65/8041: Clean accuracy 0.8462 | Adv accuracy: 0.8462 | Counter-attack accuracy: 0.8462
2026-02-12 12:33:53,119 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 66/8041: Clean accuracy 0.8485 | Adv accuracy: 0.8485 | Counter-attack accuracy: 0.8485
2026-02-12 12:33:53,534 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 67/8041: Clean accuracy 0.8507 | Adv accuracy: 0.8507 | Counter-attack accuracy: 0.8507
2026-02-12 12:33:53,944 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 68/8041: Clean accuracy 0.8382 | Adv accuracy: 0.8382 | Counter-attack accuracy: 0.8382
2026-02-12 12:33:54,354 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 69/8041: Clean accuracy 0.8406 | Adv accuracy: 0.8406 | Counter-attack accuracy: 0.8406
2026-02-12 12:33:54,765 - ADV_Generation_eps_0.0_steps_100_Added_Noise_uniform_Eps_4.0_Tau_Type_normal_anchors_num_anchors_10 - INFO - Batch 70/8041: Clean accuracy 0.8286 | Adv accuracy: 0.8286 | Counter-attack accuracy: 0.8286
