2026-02-05 08:13:26,620 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - ==========================================
data:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/downstream_datasets
test_sets:Cars
dataset_mode:test
arch:ViT-L/14
resolution:224
transferability:False
source_model:fare4
workers:4
no_pin_memory:False
batch_size:1
adv_bs:1
print_freq:20
gpu:0
no_cudnn_benchmark:False
n_ctx:4
ctx_init:a_photo_of_a
seed:0
output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars
log_output_dir:/leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/ATPT/Diffratio_Adv_gen_Results/ViT-L/14/Cars/ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors
image_only_attack:True
image_only_attack_type:prm
image_predicted_label_attack:False
eps:0.0
alpha:0.0
alpha_eps_ratio:4.0
steps:0
counter_attack:True
counter_attack_type:pgd
counter_attack_steps:0
counter_attack_eps:24.0
counter_attack_alpha:1.0
counter_attack_tau_thres:0.2
counter_attack_beta:2.0
counter_attack_weighted_perturbations:True
counter_attack_init_noise:uniform
counter_attack_gaussian_sigma:0.03
counter_attack_noisy_tau_num_anchors:10
counter_attack_tau:normal_anchors
pgd_clip_pure_i_text_embeddings:null
pgd_counter_and_clipure_i_lamda:1.0
image_feature_purify:False
image_feature_purify_type:noisy_anchor
image_feature_purify_noisy_anchors:10
image_feature_purify_anchors_alpha:1.2
image_feature_purify_noisy_sigma:0.18
image_feature_purify_diff_threshold:0.0
image_feature_clipure_steps:10
image_feature_clipure_step_size:10.0
save_plots:False
lr:0.005
selection_p:0.1
tta_steps:1
top_k:20
softmax_temp:0.01
load_tecoa:

2026-02-05 08:13:26,621 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Use GPU: 0 for training
2026-02-05 08:13:38,351 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - => Model created: visual backbone ViT-L/14
2026-02-05 08:13:38,361 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Number of test samples: 8041
2026-02-05 08:13:38,362 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Evaluating dataset: Cars
2026-02-05 08:13:38,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Starting evaluation with batch size: 1, selection percentage: 0.1
2026-02-05 08:13:38,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using PGD attack with epsilon: 0.000000, alpha: 0.000000, steps: 0 image only attack True image only attack type  prm image predicted label attack False
2026-02-05 08:13:38,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using counter-attack with epsilon: 24.000000, alpha: 1.000000, steps: 0
2026-02-05 08:13:38,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Adversarial examples will be loaded from /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm and evaluated on ViT-L/14
2026-02-05 08:13:38,363 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Using directory for adversarial images: /leonardo_work/EUHPC_R04_192/fmohamma/Adversarial_Robust_Clip/atpt_data/ViT-L/14/Cars/adv_images_eps_0.0_alpha_0.0_steps_0_image_only_attack_prm
2026-02-05 08:13:39,358 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 1/8041: Clean accuracy 0.0000 | Adv accuracy: 0.0000 | Counter-attack accuracy: 0.0000
2026-02-05 08:13:47,172 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 18/8041: Clean accuracy 0.6111 | Adv accuracy: 0.6111 | Counter-attack accuracy: 0.5556
2026-02-05 08:13:47,632 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 19/8041: Clean accuracy 0.5789 | Adv accuracy: 0.5789 | Counter-attack accuracy: 0.5789
2026-02-05 08:13:48,091 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 20/8041: Clean accuracy 0.6000 | Adv accuracy: 0.6000 | Counter-attack accuracy: 0.6000
2026-02-05 08:13:48,550 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 21/8041: Clean accuracy 0.6190 | Adv accuracy: 0.6190 | Counter-attack accuracy: 0.6190
2026-02-05 08:13:49,009 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 22/8041: Clean accuracy 0.6364 | Adv accuracy: 0.6364 | Counter-attack accuracy: 0.6364
2026-02-05 08:13:49,468 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 23/8041: Clean accuracy 0.6522 | Adv accuracy: 0.6522 | Counter-attack accuracy: 0.6522
2026-02-05 08:13:49,927 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 24/8041: Clean accuracy 0.6667 | Adv accuracy: 0.6667 | Counter-attack accuracy: 0.6667
2026-02-05 08:13:50,387 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 25/8041: Clean accuracy 0.6800 | Adv accuracy: 0.6800 | Counter-attack accuracy: 0.6800
2026-02-05 08:13:50,848 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 26/8041: Clean accuracy 0.6923 | Adv accuracy: 0.6923 | Counter-attack accuracy: 0.6923
2026-02-05 08:13:51,307 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 27/8041: Clean accuracy 0.7037 | Adv accuracy: 0.7037 | Counter-attack accuracy: 0.7037
2026-02-05 08:13:51,767 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 28/8041: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.7143
2026-02-05 08:13:52,226 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 29/8041: Clean accuracy 0.7241 | Adv accuracy: 0.7241 | Counter-attack accuracy: 0.7241
2026-02-05 08:13:52,685 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 30/8041: Clean accuracy 0.7333 | Adv accuracy: 0.7333 | Counter-attack accuracy: 0.7333
2026-02-05 08:13:53,146 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 31/8041: Clean accuracy 0.7097 | Adv accuracy: 0.7097 | Counter-attack accuracy: 0.7097
2026-02-05 08:13:53,605 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 32/8041: Clean accuracy 0.7188 | Adv accuracy: 0.7188 | Counter-attack accuracy: 0.7188
2026-02-05 08:13:54,064 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 33/8041: Clean accuracy 0.6970 | Adv accuracy: 0.6970 | Counter-attack accuracy: 0.6970
2026-02-05 08:13:54,524 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 34/8041: Clean accuracy 0.7059 | Adv accuracy: 0.7059 | Counter-attack accuracy: 0.7059
2026-02-05 08:13:54,983 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 35/8041: Clean accuracy 0.6857 | Adv accuracy: 0.6857 | Counter-attack accuracy: 0.6857
2026-02-05 08:13:55,442 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 36/8041: Clean accuracy 0.6944 | Adv accuracy: 0.6944 | Counter-attack accuracy: 0.6944
2026-02-05 08:13:55,901 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 37/8041: Clean accuracy 0.7027 | Adv accuracy: 0.7027 | Counter-attack accuracy: 0.7027
2026-02-05 08:13:56,360 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 38/8041: Clean accuracy 0.7105 | Adv accuracy: 0.7105 | Counter-attack accuracy: 0.7105
2026-02-05 08:13:56,819 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 39/8041: Clean accuracy 0.7179 | Adv accuracy: 0.7179 | Counter-attack accuracy: 0.7179
2026-02-05 08:13:57,279 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 40/8041: Clean accuracy 0.7250 | Adv accuracy: 0.7250 | Counter-attack accuracy: 0.7250
2026-02-05 08:13:57,738 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 41/8041: Clean accuracy 0.7317 | Adv accuracy: 0.7317 | Counter-attack accuracy: 0.7317
2026-02-05 08:13:58,197 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 42/8041: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.7381
2026-02-05 08:13:58,656 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 43/8041: Clean accuracy 0.7209 | Adv accuracy: 0.7209 | Counter-attack accuracy: 0.7442
2026-02-05 08:13:59,115 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 44/8041: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.7273
2026-02-05 08:13:59,574 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 45/8041: Clean accuracy 0.7333 | Adv accuracy: 0.7333 | Counter-attack accuracy: 0.7333
2026-02-05 08:14:00,033 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 46/8041: Clean accuracy 0.7391 | Adv accuracy: 0.7391 | Counter-attack accuracy: 0.7391
2026-02-05 08:14:00,492 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 47/8041: Clean accuracy 0.7234 | Adv accuracy: 0.7234 | Counter-attack accuracy: 0.7234
2026-02-05 08:14:00,951 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 48/8041: Clean accuracy 0.7292 | Adv accuracy: 0.7292 | Counter-attack accuracy: 0.7292
2026-02-05 08:14:01,410 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 49/8041: Clean accuracy 0.7347 | Adv accuracy: 0.7347 | Counter-attack accuracy: 0.7347
2026-02-05 08:14:01,869 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 50/8041: Clean accuracy 0.7400 | Adv accuracy: 0.7400 | Counter-attack accuracy: 0.7400
2026-02-05 08:14:02,328 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 51/8041: Clean accuracy 0.7451 | Adv accuracy: 0.7451 | Counter-attack accuracy: 0.7451
2026-02-05 08:14:02,787 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 52/8041: Clean accuracy 0.7308 | Adv accuracy: 0.7308 | Counter-attack accuracy: 0.7308
2026-02-05 08:14:03,246 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 53/8041: Clean accuracy 0.7358 | Adv accuracy: 0.7358 | Counter-attack accuracy: 0.7358
2026-02-05 08:14:03,706 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 54/8041: Clean accuracy 0.7407 | Adv accuracy: 0.7407 | Counter-attack accuracy: 0.7407
2026-02-05 08:14:04,165 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 55/8041: Clean accuracy 0.7273 | Adv accuracy: 0.7273 | Counter-attack accuracy: 0.7273
2026-02-05 08:14:04,624 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 56/8041: Clean accuracy 0.7143 | Adv accuracy: 0.7143 | Counter-attack accuracy: 0.7143
2026-02-05 08:14:05,083 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 57/8041: Clean accuracy 0.7018 | Adv accuracy: 0.7018 | Counter-attack accuracy: 0.7193
2026-02-05 08:14:05,542 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 58/8041: Clean accuracy 0.7069 | Adv accuracy: 0.7069 | Counter-attack accuracy: 0.7241
2026-02-05 08:14:06,001 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 59/8041: Clean accuracy 0.7119 | Adv accuracy: 0.7119 | Counter-attack accuracy: 0.7288
2026-02-05 08:14:06,460 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 60/8041: Clean accuracy 0.7167 | Adv accuracy: 0.7167 | Counter-attack accuracy: 0.7167
2026-02-05 08:14:06,919 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 61/8041: Clean accuracy 0.7213 | Adv accuracy: 0.7213 | Counter-attack accuracy: 0.7049
2026-02-05 08:14:07,379 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 62/8041: Clean accuracy 0.7258 | Adv accuracy: 0.7258 | Counter-attack accuracy: 0.7097
2026-02-05 08:14:07,838 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 63/8041: Clean accuracy 0.7302 | Adv accuracy: 0.7302 | Counter-attack accuracy: 0.7143
2026-02-05 08:14:08,297 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 64/8041: Clean accuracy 0.7344 | Adv accuracy: 0.7344 | Counter-attack accuracy: 0.7188
2026-02-05 08:14:08,756 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 65/8041: Clean accuracy 0.7385 | Adv accuracy: 0.7385 | Counter-attack accuracy: 0.7231
2026-02-05 08:14:09,215 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 66/8041: Clean accuracy 0.7424 | Adv accuracy: 0.7424 | Counter-attack accuracy: 0.7121
2026-02-05 08:14:09,674 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 67/8041: Clean accuracy 0.7313 | Adv accuracy: 0.7313 | Counter-attack accuracy: 0.7015
2026-02-05 08:14:10,133 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 68/8041: Clean accuracy 0.7353 | Adv accuracy: 0.7353 | Counter-attack accuracy: 0.7059
2026-02-05 08:14:10,592 - ADV_Generation_eps_0.0_steps_0_image_only_attack_prm_Added_Noise_uniform_Eps_24.0_Tau_Type_normal_anchors - INFO - Batch 69/8041: Clean accuracy 0.7391 | Adv accuracy: 0.7391 | Counter-attack accuracy: 0.7101
